5484_24317_000055_000002	Now I would scarcely be able to discover it in the dusky cella, yet at that time I took pleasure in the sight of the ugly insect, not only because it is cleverly done, but because it reminded me of something"--here she lowered her voice still more--"that pleased me, though probably it would seem less flattering to the daughter of Archias, who perhaps is better suited to act as guide to the blind.	Now I would scarcely be able to discover it in the dusky cella, yet at that time I took pleasure in the sight of the ugly insect, not only because it is cleverly done, but because it reminded me of something"--here she lowered her voice still more-"that pleased me, though probably it would seem less flattering to the daughter of Archias, who perhaps is better suited to act as guide to the blind.	false	1127.87	1151.41	21.500399
5484_24317_000055_000003	How bewildered you look!	How bewildered you look!	true	1151.81	1153.21	25.760977
5484_24317_000055_000004	Eternal gods!	Eternal gods!	true	1153.21	1154.14	26.564194
5484_24317_000055_000005	Many things are forgotten after long months have passed, but it will be easy for me to sharpen your memory.	Many things are forgotten after long months have passed, but it will be easy for me to sharpen your memory.	true	1154.14	1159.27	21
5484_24317_000055_000006	'At the time Hermon had just finished the Demeter,' the spider called to me, 'he scratched me on the gold.' But at that very time--yes, my handsome friend, I can reckon accurately--you had met me, Althea, in Tennis, I had brought the spider-woman before your eyes.	'At the time Hermon had just finished the Demeter,' the spider called to me, 'he scratched me on the gold.' But at that very time-yes, my handsome friend, I can reckon accurately-you had met me, Althea, in Tennis, I had brought the spider woman before your eyes.	false	1159.79	1176.31	23.213215
5484_24317_000055_000007	Was it really nothing but foolish vanity that led me to the conviction that you were thinking of me also when you engraved on the ribbon the despised spider-for which, however, I always felt a certain regard--with the delicate web beneath its slender legs?"	Was it really nothing but foolish vanity that led me to the conviction that you were thinking of me also when you engraved on the ribbon the despised spider for which, however, I always felt a certain regard-with the delicate web beneath its slender legs?"	true	1176.47	1191.52	22
5484_24317_000056_000000	Hitherto Hermon had listened to every word in silence, labouring for breath.	Hitherto Hermon had listened to every word in silence, labouring for breath.	true	1192.76	1196.95	22.61997
5484_24317_000056_000001	He was transported as if by magic to the hour of his return from Pelusium; he saw himself enter Myrtilus's studio and watch his friend scratch something, he did not know what, upon the ribbon which fastened the bunch of golden grain.	He was transported as if by magic to the hour of his return from Pelusium; he saw himself enter Myrtilus's studio and watch his friend scratch something, he did not know what, upon the ribbon which fastened the bunch of golden grain.	true	1197.02	1210.45	21.76542
5484_24317_000056_000002	It was--nay, it could have been nothing else--that very spider.	It was-nay, it could have been nothing else-that very spider.	true	1211.06	1215.34	23.172337
5484_24317_000056_000003	The honoured work was not his, but his dead friend's.	The honoured work was not his, but his dead friend's.	false	1215.65	1218.76	21.502615
5484_24317_000056_000004	How the exchange had occurred he could not now understand, but to disbelieve that it had taken place would have been madness or self-deception.	How the exchange had occurred he could not now understand, but to disbelieve that it had taken place would have been madness or self deception.	true	1218.92	1226.32	21
5484_24317_000057_000000	Now he also understood the doubts of Soteles and the King.	Now he also understood the doubts of Soteles and the King.	false	1226.81	1230.01	20.46432
5484_24317_000057_000001	Not he--Myrtilus, and he alone, was the creator of the much-lauded Demeter!	Not he-Myrtilus, and he alone, was the creator of the much lauded Demeter!	true	1230.05	1235.23	22.233885
5484_24317_000058_000000	This conviction raised a hundred-pound weight from his soul.	This conviction raised a hundred pound weight from his soul.	true	1235.96	1238.89	20
5484_24317_000059_000000	What was applause!	What was applause!	true	1239.26	1240.48	23.566423
5484_24317_000059_000001	What was recognition!	What was recognition!	true	1240.48	1241.77	22.822294
5484_24317_000059_000002	What were fame and laurel wreaths!	What were fame and laurel wreaths!	false	1241.81	1244.49	20.968441
5484_24317_000059_000003	He desired clearness and truth for himself and all the world and, as if frantic, he suddenly sprang from his cushions, shouting to the startled guests: "I myself and this whole great city were deceived! The Demeter is not mine, not the work of Hermon!	He desired clearness and truth for himself and all the world and, as if frantic, he suddenly sprang from his cushions, shouting to the startled guests: "I myself and this whole great city were deceived! The Demeter is not mine, not the work of Hermon!	false	1244.49	1260.3	22.842413
5484_24317_000059_000004	The dead Myrtilus created it!"	The dead Myrtilus created it!"	true	1260.3	1262.11	24.487268
5484_24317_000060_000000	Then pressing his hand to his brow, he called his student friend to his side, and, as the scholar anxiously laid his arm on his shoulder, whispered: "Away, away from here!	Then pressing his hand to his brow, he called his student friend to his side, and, as the scholar anxiously laid his arm on his shoulder, whispered: "Away, away from here!	false	1262.66	1272.28	21.763617
5484_24317_000060_000001	Only let me get out of doors into the open air!"	Only let me get out of doors into the open air!"	true	1272.32	1275.13	23.634836
5484_24317_000061_000000	Crates, bewildered and prepared for the worst, obeyed his wish; but Althea and the other guests left behind felt more and more impressed by the suddenly awakened conviction that the hapless blind man had now also become the victim of madness.	Crates, bewildered and prepared for the worst, obeyed his wish; but Althea and the other guests left behind felt more and more impressed by the suddenly awakened conviction that the hapless blind man had now also become the victim of madness.	true	1276.34	1291.35	22.126646
5484_24317_000062_000000	CHAPTER VIII.	CHAPTER eight.	false	1291.35	1291.62	-20
5484_24317_000063_000000	Without a word of explanation, Hermon dragged his guide along in breathless haste.	Without a word of explanation, Hermon dragged his guide along in breathless haste.	false	1291.62	1293.48	-20
5484_24317_000063_000001	No one stopped them.	No one stopped them.	false	1293.48	1294.05	-20
5484_24317_000064_000000	The atrium, usually swarming with guards, servants, and officials until a far later hour, was completely deserted when the blind man hurried through it with his friend.	The atrium, usually swarming with guards, servants, and officials until a far later hour, was completely deserted when the blind man hurried through it with his friend.	false	1294.05	1295.34	19.937254
5484_24317_000065_000000	The door leading into the outer air stood open, but Hermon, leaning on the scholar's arm, had scarcely crossed the threshold and entered the little courtyard encircled with ornamental plants, which separated this portion of the palace from the street, when both were surrounded by a band of armed Macedonian soldiers, whose commander exclaimed: "In the name of the King!	The door leading into the outer air stood open, but Hermon, leaning on the scholar's arm, had scarcely crossed the threshold and entered the little courtyard encircled with ornamental plants, which separated this portion of the palace from the street, when both were surrounded by a band of armed Macedonian soldiers, whose commander exclaimed: "In the name of the King!	false	1295.34	1302.3	24.272278
5484_24317_000065_000001	Not a sound, if you value your lives!"	Not a sound, if you value your lives!"	false	1302.3	1304.49	-7
