3331_159609_000064_000003	If Fanny wanted to show him what she could do toward making a pleasant home, she certainly succeeded better than she suspected, for in spite of many failures and discouragements behind the scenes, the little house became a most attractive place, to Mr. Sydney at least, for he was more the house-friend than ever, and seemed determined to prove that change of fortune made no difference to him.	If Fanny wanted to show him what she could do toward making a pleasant home, she certainly succeeded better than she suspected, for in spite of many failures and discouragements behind the scenes, the little house became a most attractive place, to mr Sydney at least, for he was more the house friend than ever, and seemed determined to prove that change of fortune made no difference to him.	false	1061.76	1085.58	22.54101
3331_159609_000065_000000	Fanny had been afraid that Polly's return might endanger her hopes, but Sydney met Polly with the old friendliness, and very soon convinced her that the nipping in the bud process had been effectual, for being taken early, the sprouting affection had died easy, and left room for an older friendship to blossom into a happier love.	Fanny had been afraid that Polly's return might endanger her hopes, but Sydney met Polly with the old friendliness, and very soon convinced her that the nipping in the bud process had been effectual, for being taken early, the sprouting affection had died easy, and left room for an older friendship to blossom into a happier love.	false	1085.58	1105.21	21.739534
3331_159609_000066_000000	Fanny seemed glad of this, and Polly soon set her heart at rest by proving that she had no wish to try her power.	Fanny seemed glad of this, and Polly soon set her heart at rest by proving that she had no wish to try her power.	false	1105.79	1112.14	21.454979
3331_159609_000066_000001	She kept much at home when the day's work was done, finding it pleasanter to sit dreaming over book or sewing alone, than to exert herself even to go to the Shaws'.	She kept much at home when the day's work was done, finding it pleasanter to sit dreaming over book or sewing alone, than to exert herself even to go to the Shaws'.	false	1112.45	1122.55	22.14951
3331_159609_000067_000000	"Fan don't need me, and Sydney don't care whether I come or not, so I 'll keep out of the way," she would say, as if to excuse her seeming indolence.	"Fan don't need me, and Sydney don't care whether I come or not, so I 'l l keep out of the way," she would say, as if to excuse her seeming indolence.	false	1122.8	1131.91	20.935602
3331_159609_000068_000000	Polly was not at all like herself that winter, and those nearest to her saw and wondered at it most.	Polly was not at all like herself that winter, and those nearest to her saw and wondered at it most.	false	1132.43	1138.51	23.174572
3331_159609_000068_000001	Will got very anxious, she was so quiet, pale and spiritless, and distracted poor Polly by his affectionate stupidity, till she completed his bewilderment by getting cross and scolding him.	Will got very anxious, she was so quiet, pale and spiritless, and distracted poor Polly by his affectionate stupidity, till she completed his bewilderment by getting cross and scolding him.	false	1138.91	1150.84	24.793837
3331_159609_000068_000002	So he consoled himself with Maud, who, now being in her teens, assumed dignified airs, and ordered him about in a style that afforded him continued amusement and employment.	So he consoled himself with Maud, who, now being in her teens, assumed dignified airs, and ordered him about in a style that afforded him continued amusement and employment.	false	1151.54	1162.09	23.606606
3331_159609_000069_000000	Western news continued vague, for Fan's general inquiries produced only provokingly unsatisfactory replies from Tom, who sang the praises of "the beautiful Miss Bailey," and professed to be consumed by a hopeless passion for somebody, in such half-comic, half-tragic terms, that the girls could not decide whether it was "all that boy's mischief," or only a cloak to hide the dreadful truth.	Western news continued vague, for Fan's general inquiries produced only provokingly unsatisfactory replies from Tom, who sang the praises of "the beautiful Miss Bailey," and professed to be consumed by a hopeless passion for somebody, in such half comic, half tragic terms, that the girls could not decide whether it was "all that boy's mischief," or only a cloak to hide the dreadful truth.	false	1162.79	1187.76	23.687664
3331_159609_000070_000000	"We 'll have it out of him when he comes home in the spring," said Fanny to Polly, as they compared the letters of their brothers, and agreed that "men were the most uncommunicative and provoking animals under the sun." For Ned was so absorbed in business that he ignored the whole Bailey question and left them in utter darkness.	"We 'l l have it out of him when he comes home in the spring," said Fanny to Polly, as they compared the letters of their brothers, and agreed that "men were the most uncommunicative and provoking animals under the sun" For Ned was so absorbed in business that he ignored the whole Bailey question and left them in utter darkness.	false	1187.76	1206.37	24.646088
3331_159609_000071_000000	Hunger of any sort is a hard thing to bear, especially when the sufferer has a youthful appetite, and Polly was kept on such a short allowance of happiness for six months, that she got quite thin and interesting; and often, when she saw how big her eyes were getting, and how plainly the veins on her temples showed, indulged the pensive thought that perhaps spring dandelions might blossom o'er her grave.	Hunger of any sort is a hard thing to bear, especially when the sufferer has a youthful appetite, and Polly was kept on such a short allowance of happiness for six months, that she got quite thin and interesting; and often, when she saw how big her eyes were getting, and how plainly the veins on her temples showed, indulged the pensive thought that perhaps spring dandelions might blossom o'er her grave.	false	1206.8	1230.67	22.07415
3331_159609_000071_000001	She had no intention of dying till Tom's visit was over, however, and as the time drew near, she went through such alternations of hope and fear, and lived in such a state of feverish excitement, that spirits and color came back, and she saw that the interesting pallor she had counted on would be an entire failure.	She had no intention of dying till Tom's visit was over, however, and as the time drew near, she went through such alternations of hope and fear, and lived in such a state of feverish excitement, that spirits and color came back, and she saw that the interesting pallor she had counted on would be an entire failure.	false	1230.74	1249.6	20.507795
3331_159609_000072_000000	May came at last, and with it a burst of sunshine which cheered even poor Polly's much-enduring heart.	May came at last, and with it a burst of sunshine which cheered even poor Polly's much enduring heart.	false	1250.24	1257.04	23.100477
3331_159609_000072_000001	Fanny came walking in upon her one day, looking as if she brought tidings of such great joy that she hardly knew how to tell them.	Fanny came walking in upon her one day, looking as if she brought tidings of such great joy that she hardly knew how to tell them.	false	1257.35	1265.14	24.560587
3331_159609_000073_000000	"Prepare yourself somebody is engaged!" she said, in a solemn tone, that made Polly put up her hand as if to ward off an expected blow.	"Prepare yourself somebody is engaged!" she said, in a solemn tone, that made Polly put up her hand as if to ward off an expected blow.	true	1265.54	1274.65	21.927584
3331_159609_000073_000001	"No, don't look like that, my poor dear; it is n't Tom, it 's I!"	"No, don't look like that, my poor dear; it is n't Tom, it 's I!"	false	1274.81	1279.81	23.28349
3331_159609_000074_000000	Of course there was a rapture, followed by one of the deliciously confidential talks which bosom friends enjoy, interspersed with tears and kisses, smiles and sighs.	Of course there was a rapture, followed by one of the deliciously confidential talks which bosom friends enjoy, interspersed with tears and kisses, smiles and sighs.	false	1279.82	1290.25	22.105087
3331_159609_000075_000000	"Oh, Polly, though I 've waited and hoped so long I could n't believe it when it came, and don't deserve it; but I will! for the knowledge that he loves me seems to make everything possible," said Fanny, with an expression which made her really beautiful, for the first time in her life.	"Oh, Polly, though I 've waited and hoped so long I could n't believe it when it came, and don't deserve it; but I will! for the knowledge that he loves me seems to make everything possible," said Fanny, with an expression which made her really beautiful, for the first time in her life.	false	1290.53	1307.08	22.602903
3331_159609_000076_000000	"You happy girl!" sighed Polly, then smiled and added, "I think you deserve all that 's come to you, for you have truly tried to be worthy of it, and whether it ever came or not that would have been a thing to be proud of."	"You happy girl!" sighed Polly, then smiled and added, "I think you deserve all that 's come to you, for you have truly tried to be worthy of it, and whether it ever came or not that would have been a thing to be proud of."	false	1307.45	1321.05	22.831469
3331_159609_000077_000000	"He says that is what made him love me," answered Fanny, never calling her lover by his name, but making the little personal pronoun a very sweet word by the tone in which she uttered it.	"He says that is what made him love me," answered Fanny, never calling her lover by his name, but making the little personal pronoun a very sweet word by the tone in which she uttered it.	false	1321.05	1332.07	22.51919
3331_159609_000077_000001	"He was disappointed in me last year, he told me, but you said good things about me and though he did n't care much then, yet when he lost you, and came back to me, he found that you were not altogether mistaken, and he has watched me all this winter, learning to respect and love me better every day.	"He was disappointed in me last year, he told me, but you said good things about me and though he did n't care much then, yet when he lost you, and came back to me, he found that you were not altogether mistaken, and he has watched me all this winter, learning to respect and love me better every day.	false	1332.68	1350.06	23.289532
3331_159609_000077_000002	Oh, Polly, when he said that, I could n't bear it, because in spite of all my trying, I 'm still so weak and poor and silly."	Oh, Polly, when he said that, I could n't bear it, because in spite of all my trying, I 'm still so weak and poor and silly."	false	1350.06	1357.54	20.948643
3331_159609_000078_000000	"We don't think so; and I know you 'll be all he hopes to find you, for he 's just the husband you ought to have."	"We don't think so; and I know you 'l l be all he hopes to find you, for he 's just the husband you ought to have."	false	1358	1364.17	26.68939
3331_159609_000079_000000	"Thank you all the more, then, for not keeping him yourself," said Fanny, laughing the old blithe laugh again.	"Thank you all the more, then, for not keeping him yourself," said Fanny, laughing the old blithe laugh again.	false	1364.57	1371.1	18.970856
3331_159609_000080_000000	"That was only a slight aberration of his; he knew better all the time. It was your white cloak and my idiotic behavior the night we went to the opera that put the idea into his head," said Polly, feeling as if the events of that evening had happened some twenty years ago, when she was a giddy young thing, fond of gay bonnets and girlish pranks.	"That was only a slight aberration of his; he knew better all the time. It was your white cloak and my idiotic behavior the night we went to the opera that put the idea into his head," said Polly, feeling as if the events of that evening had happened some twenty years ago, when she was a giddy young thing, fond of gay bonnets and girlish pranks.	false	1371.35	1391.79	23.505463
3331_159609_000081_000000	"I 'm not going to tell Tom a word about it, but keep it for a surprise till he comes.	"I 'm not going to tell Tom a word about it, but keep it for a surprise till he comes.	false	1391.79	1397.38	23.257263
3331_159609_000081_000001	He will be here next week, and then we 'll have a grand clearing up of mysteries," said Fan, evidently feeling that the millennium was at hand.	He will be here next week, and then we 'l l have a grand clearing up of mysteries," said Fan, evidently feeling that the millennium was at hand.	false	1397.38	1405.83	22.468618
3331_159609_000082_000000	"Perhaps," said Polly, as her heart fluttered and then sunk, for this was a case where she could do nothing but hope, and keep her hands busy with Will's new set of shirts.	"Perhaps," said Polly, as her heart fluttered and then sunk, for this was a case where she could do nothing but hope, and keep her hands busy with Will's new set of shirts.	false	1405.83	1415.74	24.167006
3331_159609_000083_000000	There is a good deal more of this sort of silent suffering than the world suspects, for the "women who dare" are few, the women who "stand and wait" are many.	There is a good deal more of this sort of silent suffering than the world suspects, for the "women who dare" are few, the women who "stand and wait" are many.	false	1416.2	1424.98	21.478615
3331_159609_000083_000001	But if work-baskets were gifted with powers of speech, they could tell stories more true and tender than any we read. For women often sew the tragedy or comedy of life into their work as they sit apparently safe and serene at home, yet are thinking deeply, living whole heart-histories, and praying fervent prayers while they embroider pretty trifles or do the weekly mending.	But if work baskets were gifted with powers of speech, they could tell stories more true and tender than any we read. For women often sew the tragedy or comedy of life into their work as they sit apparently safe and serene at home, yet are thinking deeply, living whole heart histories, and praying fervent prayers while they embroider pretty trifles or do the weekly mending.	false	1425.29	1460.1	19.18879
