4350_9170_000047_000001	Germany first hit on this device.	Germany first hit on this device.	false	1042.25	1043.98	20.765593
4350_9170_000047_000002	And directly one state adopted it the others were obliged to do the same.	And directly one state adopted it the others were obliged to do the same.	false	1044.23	1047.73	22.720472
4350_9170_000047_000003	And by this means all citizens are under arms to support the iniquities practiced upon them; all citizens have become their own oppressors.	And by this means all citizens are under arms to support the iniquities practiced upon them; all citizens have become their own oppressors.	true	1048.01	1054.63	21.798153
4350_9170_000048_000000	Universal military service was an inevitable logical necessity, to which we were bound to come.	Universal military service was an inevitable logical necessity, to which we were bound to come.	true	1055.33	1059.9	21.420084
4350_9170_000048_000001	But it is also the last expression of the inconsistency inherent in the social conception of life, when violence is needed to maintain it.	But it is also the last expression of the inconsistency inherent in the social conception of life, when violence is needed to maintain it.	false	1059.9	1066.72	19.888556
4350_9170_000048_000002	This inconsistency has become obvious in universal military service.	This inconsistency has become obvious in universal military service.	true	1067.12	1070.68	18.423208
4350_9170_000048_000003	In fact, the whole significance of the social conception of life consists in man's recognition of the barbarity of strife between individuals, and the transitoriness of personal life itself, and the transference of the aim of life to groups of persons.	In fact, the whole significance of the social conception of life consists in man's recognition of the barbarity of strife between individuals, and the transitoriness of personal life itself, and the transference of the aim of life to groups of persons.	false	1070.84	1083.81	21.87528
4350_9170_000048_000004	But with universal military service it comes to pass that men, after making every sacrifice to get rid of the cruelty of strife and the insecurity of existence, are called upon to face all the perils they had meant to avoid.	But with universal military service it comes to pass that men, after making every sacrifice to get rid of the cruelty of strife and the insecurity of existence, are called upon to face all the perils they had meant to avoid.	false	1083.81	1096.06	22.364824
4350_9170_000048_000005	And in addition to this the state, for whose sake individuals renounced their personal advantages, is exposed again to the same risks of insecurity and lack of permanence as the individual himself was in previous times.	And in addition to this the state, for whose sake individuals renounced their personal advantages, is exposed again to the same risks of insecurity and lack of permanence as the individual himself was in previous times.	false	1096.58	1106.71	21.487478
4350_9170_000049_000000	Governments were to give men freedom from the cruelty of personal strife and security in the permanence of the state order of existence.	Governments were to give men freedom from the cruelty of personal strife and security in the permanence of the state order of existence.	false	1106.93	1112.86	23.094906
4350_9170_000049_000001	But instead of doing that they expose the individuals to the same necessity of strife, substituting strife with individuals of other states for strife with neighbors.	But instead of doing that they expose the individuals to the same necessity of strife, substituting strife with individuals of other states for strife with neighbors.	true	1113.14	1120.6	21.17508
4350_9170_000049_000002	And the danger of destruction for the individual, and the state too, they leave just as it was.	And the danger of destruction for the individual, and the state too, they leave just as it was.	false	1121.03	1125.49	22.053978
4350_9170_000050_000000	Universal military service may be compared to the efforts of a man to prop up his falling house who so surrounds it and fills it with props and buttresses and planks and scaffolding that he manages to keep the house standing only by making it impossible to live in it.	Universal military service may be compared to the efforts of a man to prop up his falling house who so surrounds it and fills it with props and buttresses and planks and scaffolding that he manages to keep the house standing only by making it impossible to live in it.	false	1126.28	1138.87	21.65256
4350_9170_000051_000000	In the same way universal military service destroys all the benefits of the social order of life which it is employed to maintain.	In the same way universal military service destroys all the benefits of the social order of life which it is employed to maintain.	false	1140.23	1145.95	20.815033
4350_9170_000052_000000	The advantages of social organization are security of property and labor and associated action for the improvement of existence--universal military service destroys all this.	The advantages of social organization are security of property and labor and associated action for the improvement of existence-universal military service destroys all this.	false	1146.68	1155.88	20.043087
4350_9170_000053_000000	The taxes raised from the people for war preparations absorb the greater part of the produce of labor which the army ought to defend.	The taxes raised from the people for war preparations absorb the greater part of the produce of labor which the army ought to defend.	true	1156.46	1162.69	22.633507
4350_9170_000054_000000	The withdrawing of all men from the ordinary course of life destroys the possibility of labor itself.	The withdrawing of all men from the ordinary course of life destroys the possibility of labor itself.	true	1163.51	1168.51	21.637438
4350_9170_000054_000001	The danger of war, ever ready to break out, renders all reforms of life social life vain and fruitless.	The danger of war, ever ready to break out, renders all reforms of life social life vain and fruitless.	true	1168.61	1174.6	22.185894
4350_9170_000055_000000	In former days if a man were told that if he did not acknowledge the authority of the state, he would be exposed to attack from enemies domestic and foreign, that he would have to resist them alone, and would be liable to be killed, and that therefore it would be to his advantage to put up with some hardships to secure himself from these calamities, he might well believe it, seeing that the sacrifices he made to the state were only partial and gave him the hope of a tranquil existence in a permanent state. But now, when the sacrifices have been increased tenfold and the promised advantages are disappearing, it would be a natural reflection that submission to authority is absolutely useless.	In former days if a man were told that if he did not acknowledge the authority of the state, he would be exposed to attack from enemies domestic and foreign, that he would have to resist them alone, and would be liable to be killed, and that therefore it would be to his advantage to put up with some hardships to secure himself from these calamities, he might well believe it, seeing that the sacrifices he made to the state were only partial and gave him the hope of a tranquil existence in a permanent state. But now, when the sacrifices have been increased tenfold and the promised advantages are disappearing, it would be a natural reflection that submission to authority is absolutely useless.	false	1174.97	1207.96	21.081547
4350_9170_000056_000000	But the fatal significance of universal military service, as the manifestation of the contradiction inherent in the social conception of life, is not only apparent in that.	But the fatal significance of universal military service, as the manifestation of the contradiction inherent in the social conception of life, is not only apparent in that.	true	1208.12	1216.36	21.412642
4350_9170_000056_000001	The greatest manifestation of this contradiction consists in the fact that every citizen in being made a soldier becomes a prop of the government organization, and shares the responsibility of everything the government does, even though he may not admit its legitimacy.	The greatest manifestation of this contradiction consists in the fact that every citizen in being made a soldier becomes a prop of the government organization, and shares the responsibility of everything the government does, even though he may not admit its legitimacy.	false	1216.73	1229.23	20.67586
4350_9170_000057_000000	Governments assert that armies are needed above all for external defense, but that is not true.	Governments assert that armies are needed above all for external defense, but that is not true.	true	1230.08	1234.36	23.43579
4350_9170_000057_000001	They are needed principally against their subjects, and every man, under universal military service, becomes an accomplice in all the acts of violence of the government against the citizens without any choice of his own.	They are needed principally against their subjects, and every man, under universal military service, becomes an accomplice in all the acts of violence of the government against the citizens without any choice of his own.	false	1234.61	1244.47	22.439642
4350_9170_000058_000000	To convince oneself of this one need only remember what things are done in every state, in the name of order and the public welfare, of which the execution always falls to the army.	To convince oneself of this one need only remember what things are done in every state, in the name of order and the public welfare, of which the execution always falls to the army.	false	1245.08	1254.67	21.791689
4350_9170_000058_000001	All civil outbreaks for dynastic or other party reasons, all the executions that follow on such disturbances, all repression of insurrections, and military intervention to break up meetings and to suppress strikes, all forced extortion of taxes, all the iniquitous distributions of land, all the restrictions on labor--are either carried out directly by the military or by the police with the army at their back.	All civil outbreaks for dynastic or other party reasons, all the executions that follow on such disturbances, all repression of insurrections, and military intervention to break up meetings and to suppress strikes, all forced extortion of taxes, all the iniquitous distributions of land, all the restrictions on labor-are either carried out directly by the military or by the police with the army at their back.	true	1255.22	1276.57	22.294542
4350_9170_000058_000002	Anyone who serves his time in the army shares the responsibility of all these things, about which he is, in some cases, dubious, while very often they are directly opposed to his conscience.	Anyone who serves his time in the army shares the responsibility of all these things, about which he is, in some cases, dubious, while very often they are directly opposed to his conscience.	true	1276.94	1286.35	21.549154
4350_9170_000058_000003	People are unwilling to be turned out of the land they have cultivated for generations, or they are unwilling to disperse when the government authority orders them, or they are unwilling to pay the taxes required of them, or to recognize laws as binding on them when they have had no hand in making them, or to be deprived of their nationality--and I, in the fulfillment of my military duty, must go and shoot them for it.	People are unwilling to be turned out of the land they have cultivated for generations, or they are unwilling to disperse when the government authority orders them, or they are unwilling to pay the taxes required of them, or to recognize laws as binding on them when they have had no hand in making them, or to be deprived of their nationality-and I, in the fulfillment of my military duty, must go and shoot them for it.	false	1287.08	1305.94	22.413502
4350_9170_000058_000004	How can I help asking myself when I take part in such punishments, whether they are just, and whether I ought to assist in carrying them out?	How can I help asking myself when I take part in such punishments, whether they are just, and whether I ought to assist in carrying them out?	true	1306.22	1312.72	23.117878
4350_9170_000059_000000	Universal service is the extreme limit of violence necessary for the support of the whole state organization, and it is the extreme limit to which submission on the part of the subjects can go.	Universal service is the extreme limit of violence necessary for the support of the whole state organization, and it is the extreme limit to which submission on the part of the subjects can go.	false	1313.75	1322.92	21.035275
4350_9170_000059_000001	It is the keystone of the whole edifice, and its fall will bring it all down.	It is the keystone of the whole edifice, and its fall will bring it all down.	false	1323.47	1327.15	22.53234
4350_9170_000060_000000	The time has come when the ever-growing abuse of power by governments and their struggles with one another has led to their demanding such material and even moral sacrifices from their subjects that everyone is forced to reflect and ask himself, "Can I make these sacrifices?	The time has come when the ever growing abuse of power by governments and their struggles with one another has led to their demanding such material and even moral sacrifices from their subjects that everyone is forced to reflect and ask himself, "Can I make these sacrifices?	true	1327.97	1340.68	21.243792
4350_9170_000060_000001	And for the sake of what am I making them?	And for the sake of what am I making them?	true	1341.02	1343.08	22.302036
4350_9170_000060_000002	I am expected for the sake of the state to make these sacrifices, to renounce everything that can be precious to man--peace, family, security, and human dignity." What is this state, for whose sake such terrible sacrifices have to be made?	I am expected for the sake of the state to make these sacrifices, to renounce everything that can be precious to man-peace, family, security, and human dignity." What is this state, for whose sake such terrible sacrifices have to be made?	true	1343.51	1356.37	21.50063
4350_9170_000060_000003	And why is it so indispensably necessary?	And why is it so indispensably necessary?	true	1356.53	1358.8	18.648632
4350_9170_000060_000004	"The state," they tell us, "is indispensably needed, in the first place, because without it we should not be protected against the attacks of evil-disposed persons; and secondly, except for the state we should be savages and should have neither religion, culture, education, nor commerce, nor means of communication, nor other social institutions; and thirdly, without the state to defend us we should be liable to be conquered and enslaved by neighboring peoples."	"The state," they tell us, "is indispensably needed, in the first place, because without it we should not be protected against the attacks of evil disposed persons; and secondly, except for the state we should be savages and should have neither religion, culture, education, nor commerce, nor means of communication, nor other social institutions; and thirdly, without the state to defend us we should be liable to be conquered and enslaved by neighboring peoples."	true	1359.26	1380.46	22.564505
4350_9170_000061_000000	"Except for the state," they say, "we should be exposed to the attacks of evil-disposed persons in our own country."	"Except for the state," they say, "we should be exposed to the attacks of evil disposed persons in our own country."	true	1380.86	1386.52	23.429585
4350_9170_000062_000000	But who are these evil-disposed persons in our midst from whose attacks we are preserved by the state and its army?	But who are these evil disposed persons in our midst from whose attacks we are preserved by the state and its army?	true	1387.49	1392.85	22.179571
4350_9170_000062_000001	Even if, three or four centuries ago, when men prided themselves on their warlike prowess, when killing men was considered an heroic achievement, there were such persons; we know very well that there are no such persons now, that we do not nowadays carry or use firearms, but everyone professes humane principles and feels sympathy for his fellows, and wants nothing more than we all do--that is, to be left in peace to enjoy his existence undisturbed.	Even if, three or four centuries ago, when men prided themselves on their warlike prowess, when killing men was considered an heroic achievement, there were such persons; we know very well that there are no such persons now, that we do not nowadays carry or use firearms, but everyone professes humane principles and feels sympathy for his fellows, and wants nothing more than we all do-that is, to be left in peace to enjoy his existence undisturbed.	false	1393.64	1415.59	21.948925
4350_9170_000062_000002	So that nowadays there are no special malefactors from whom the state could defend us.	So that nowadays there are no special malefactors from whom the state could defend us.	false	1415.9	1419.7	20.12843
4350_9170_000062_000003	If by these evil disposed persons is meant the men who are punished as criminals, we know very well that they are not a different kind of being like wild beasts among sheep, but are men just like ourselves, and no more naturally inclined to crimes than those against whom they commit them.	If by these evil disposed persons is meant the men who are punished as criminals, we know very well that they are not a different kind of being like wild beasts among sheep, but are men just like ourselves, and no more naturally inclined to crimes than those against whom they commit them.	false	1420.37	1433.65	22.560066
4350_9170_000062_000004	We know now that threats and punishments cannot diminish their number; that that can only be done by change of environment and moral influence.	We know now that threats and punishments cannot diminish their number; that that can only be done by change of environment and moral influence.	false	1434.71	1441.33	20.392357
4350_9170_000062_000005	So that the justification of state violence on the ground of the protection it gives us from evil-disposed persons, even if it had some foundation three or four centuries ago, has none whatever now.	So that the justification of state violence on the ground of the protection it gives us from evil disposed persons, even if it had some foundation three or four centuries ago, has none whatever now.	true	1441.55	1450.93	19.931128
4350_9170_000062_000006	At present one would rather say on the contrary that the action of the state with its cruel methods of punishment, behind the general moral standard of the age, such as prisons, galleys, gibbets, and guillotines, tends rather to brutalize the people than to civilize them, and consequently rather to increase than diminish the number of malefactors.	At present one would rather say on the contrary that the action of the state with its cruel methods of punishment, behind the general moral standard of the age, such as prisons, galleys, gibbets, and guillotines, tends rather to brutalize the people than to civilize them, and consequently rather to increase than diminish the number of malefactors.	false	1451.54	1467.7	20.880165
4350_9170_000063_000000	"Except for the state," they tell us, "we should not have any religion, education, culture, means of communication, and so on. Without the state men would not have been able to form the social institutions needed for doing any thing."	"Except for the state," they tell us, "we should not have any religion, education, culture, means of communication, and so on. Without the state men would not have been able to form the social institutions needed for doing any thing."	true	1468.28	1478.95	22.074734
4350_9170_000063_000001	This argument too was well founded only some centuries ago.	This argument too was well founded only some centuries ago.	true	1479.56	1482.52	21.80267
4350_9170_000064_000000	If there was a time when people were so disunited, when they had so little means of communication and interchange of ideas, that they could not co-operate and agree together in any common action in commerce, economics, or education without the state as a center, this want of common action exists no longer.	If there was a time when people were so disunited, when they had so little means of communication and interchange of ideas, that they could not co-operate and agree together in any common action in commerce, economics, or education without the state as a center, this want of common action exists no longer.	false	1483.01	1497.63	21.554142
4350_9170_000064_000001	The great extension of means of communication and interchange of ideas has made men completely able to dispense with state aid in forming societies, associations, corporations, and congresses for scientific, economic, and political objects.	The great extension of means of communication and interchange of ideas has made men completely able to dispense with state aid in forming societies, associations, corporations, and congresses for scientific, economic, and political objects.	false	1497.63	1509.91	20.942217
4350_9170_000064_000002	Indeed government is more often an obstacle than an assistance in attaining these aims.	Indeed government is more often an obstacle than an assistance in attaining these aims.	true	1510.1	1514.11	21.869087
4350_9170_000065_000000	From the end of last century there has hardly been a single progressive movement of humanity which has not been retarded by the government.	From the end of last century there has hardly been a single progressive movement of humanity which has not been retarded by the government.	false	1514.93	1521.1	20.271729
4350_9170_000065_000001	So it has been with abolition of corporal punishment, of trial by torture, and of slavery, as well as with the establishment of the liberty of the press and the right of public meeting.	So it has been with abolition of corporal punishment, of trial by torture, and of slavery, as well as with the establishment of the liberty of the press and the right of public meeting.	false	1521.59	1530.22	21.823872
4350_9170_000065_000002	In our day governments not only fail to encourage, but directly hinder every movement by which people try to work out new forms of life for themselves.	In our day governments not only fail to encourage, but directly hinder every movement by which people try to work out new forms of life for themselves.	true	1530.77	1537.78	22.822298
4350_9170_000065_000003	Every attempt at the solution of the problems of labor, land, politics, and religion meets with direct opposition on the part of government.	Every attempt at the solution of the problems of labor, land, politics, and religion meets with direct opposition on the part of government.	false	1538.24	1545.19	22.558025
4350_9170_000066_000000	"Without governments nations would be enslaved by their neighbors."	"Without governments nations would be enslaved by their neighbors."	true	1545.62	1548.43	19.947983
4350_9170_000066_000001	It is scarcely necessary to refute this last argument.	It is scarcely necessary to refute this last argument.	true	1548.8	1551.34	20.934837
4350_9170_000066_000002	It carries its refutation on the face of it.	It carries its refutation on the face of it.	false	1551.38	1553.7	19.755606
4350_9170_000066_000003	The government, they tell us, with its army, is necessary to defend us from neighboring states who might enslave us.	The government, they tell us, with its army, is necessary to defend us from neighboring states who might enslave us.	true	1553.7	1558.72	21.067736
4350_9170_000066_000004	But we know this is what all governments say of one another, and yet we know that all the European nations profess the same principles of liberty and fraternity, and therefore stand in no need of protection against one another.	But we know this is what all governments say of one another, and yet we know that all the European nations profess the same principles of liberty and fraternity, and therefore stand in no need of protection against one another.	true	1558.94	1569.04	21.257189
4350_9170_000066_000005	And if defense against barbarous nations is meant, one-thousandth part of the troops now under arms would be amply sufficient for that purpose.	And if defense against barbarous nations is meant, one thousandth part of the troops now under arms would be amply sufficient for that purpose.	true	1569.56	1576.78	20.15701
4350_9170_000066_000006	We see that it is really the very opposite of what we have been told.	We see that it is really the very opposite of what we have been told.	false	1577.03	1580.08	21.071823
4350_9170_000066_000007	The power of the state, far from being a security against the attacks of our neighbors, exposes us, on the contrary, to much greater danger of such attacks.	The power of the state, far from being a security against the attacks of our neighbors, exposes us, on the contrary, to much greater danger of such attacks.	true	1580.3	1587.85	21.587637
4350_9170_000066_000008	So that every man who is led, through his compulsory service in the army, to reflect on the value of the state for whose sake he is expected to be ready to sacrifice his peace, security, and life, cannot fail to perceive that there is no kind of justification in modern times for such a sacrifice.	So that every man who is led, through his compulsory service in the army, to reflect on the value of the state for whose sake he is expected to be ready to sacrifice his peace, security, and life, cannot fail to perceive that there is no kind of justification in modern times for such a sacrifice.	false	1588.31	1602.34	22.287775
4350_9170_000067_000000	And it is not only from the theoretical standpoint that every man must see that the sacrifices demanded by the state have no justification.	And it is not only from the theoretical standpoint that every man must see that the sacrifices demanded by the state have no justification.	false	1603.04	1608.82	22.758999
4350_9170_000067_000001	Even looking at it practically, weighing, that is to say, all the burdens laid on him by the state, no man can fail to see that for him personally to comply with state demands and serve in the army, would, in the majority of cases, be more disadvantageous than to refuse to do so.	Even looking at it practically, weighing, that is to say, all the burdens laid on him by the state, no man can fail to see that for him personally to comply with state demands and serve in the army, would, in the majority of cases, be more disadvantageous than to refuse to do so.	true	1609.22	1623.25	21.666754
4350_9170_000068_000000	If the majority of men choose to submit rather than to refuse, it is not the result of sober balancing of advantages and disadvantages, but because they are induced by a kind of hypnotizing process practiced upon them.	If the majority of men choose to submit rather than to refuse, it is not the result of sober balancing of advantages and disadvantages, but because they are induced by a kind of hypnotizing process practiced upon them.	true	1623.38	1634.02	21.74281
4350_9170_000068_000001	In submitting they simply yield to the suggestions given them as orders, without thought or effort of will.	In submitting they simply yield to the suggestions given them as orders, without thought or effort of will.	true	1634.78	1639.66	22.074955
4350_9170_000068_000002	To resist would need independent thought and effort of which every man is not capable.	To resist would need independent thought and effort of which every man is not capable.	true	1639.76	1643.77	23.799973
4350_9170_000068_000003	Even apart from the moral significance of compliance or non-compliance, considering material advantage only, non-compliance will be more advantageous in general.	Even apart from the moral significance of compliance or non compliance, considering material advantage only, non compliance will be more advantageous in general.	true	1644.11	1651.93	20.90691
4350_9170_000069_000000	Whoever I may be, whether I belong to the well-to-do class of the oppressors, or the working class of the oppressed, in either case the disadvantages of non-compliance are less and its advantages greater than those of compliance.	Whoever I may be, whether I belong to the well to do class of the oppressors, or the working class of the oppressed, in either case the disadvantages of non compliance are less and its advantages greater than those of compliance.	false	1652.21	1663.66	22.658108
4350_9170_000069_000001	If I belong to the minority of oppressors the disadvantages of non-compliance will consist in my being brought to judgment for refusing to perform my duties to the state, and if I am lucky, being acquitted or, as is done in the case of the Mennonites in Russia, being set to work out my military service at some civil occupation for the state; while if I am unlucky, I may be condemned to exile or imprisonment for two or three years (I judge by the cases that have occurred in Russia), possibly to even longer imprisonment, or possibly to death, though the probability of that latter is very remote.	If I belong to the minority of oppressors the disadvantages of non compliance will consist in my being brought to judgment for refusing to perform my duties to the state, and if I am lucky, being acquitted or, as is done in the case of the Mennonites in Russia, being set to work out my military service at some civil occupation for the state; while if I am unlucky, I may be condemned to exile or imprisonment for two or three years (I judge by the cases that have occurred in Russia), possibly to even longer imprisonment, or possibly to death, though the probability of that latter is very remote.	false	1664	1694.11	21.725431
4350_9170_000070_000000	So much for the disadvantages of non-compliance.	So much for the disadvantages of non compliance.	false	1694.78	1697.2	21.419235
4350_9170_000070_000001	The disadvantages of compliance will be as follows: if I am lucky I shall not be sent to murder my fellow-creatures, and shall not be exposed to great danger of being maimed and killed, but shall only be enrolled into military slavery.	The disadvantages of compliance will be as follows: if I am lucky I shall not be sent to murder my fellow creatures, and shall not be exposed to great danger of being maimed and killed, but shall only be enrolled into military slavery.	false	1697.48	1708.66	23.012962
4350_9170_000070_000002	I shall be dressed up like a clown, I shall be at the beck and call of every man of a higher grade than my own from corporal to field-marshal, shall be put through any bodily contortions at their pleasure, and after being kept from one to five years I shall have for ten years afterward to be in readiness to undertake all of it again at any minute.	I shall be dressed up like a clown, I shall be at the beck and call of every man of a higher grade than my own from corporal to field marshal, shall be put through any bodily contortions at their pleasure, and after being kept from one to five years I shall have for ten years afterward to be in readiness to undertake all of it again at any minute.	false	1708.79	1724.86	21.593103
4350_9170_000070_000003	If I am unlucky I may, in addition, be sent to war, where I shall be forced to kill men of foreign nations who have done me no harm, where I may be maimed or killed, or sent to certain destruction as in the case of the garrison of Sevastopol, and other cases in every war, or what would be most terrible of all, I may be sent against my own compatriots and have to kill my own brothers for some dynastic or other state interests which have absolutely nothing to do with me.	If I am unlucky I may, in addition, be sent to war, where I shall be forced to kill men of foreign nations who have done me no harm, where I may be maimed or killed, or sent to certain destruction as in the case of the garrison of Sevastopol, and other cases in every war, or what would be most terrible of all, I may be sent against my own compatriots and have to kill my own brothers for some dynastic or other state interests which have absolutely nothing to do with me.	false	1724.9	1748.65	21.606518
4350_9170_000070_000004	So much for the comparative disadvantages.	So much for the comparative disadvantages.	true	1749.11	1751.02	20.155813
4350_9170_000071_000000	The comparative advantages of compliance and non-compliance are as follows:	The comparative advantages of compliance and non compliance are as follows:	true	1751.57	1755.18	21.183054
4350_9170_000072_000000	For the man who submits, the advantages will be that, after exposing himself to all the humiliation and performing all the barbarities required of him, he may, if he escapes being killed, get a decoration of red or gold tinsel to stick on his clown's dress; he may, if he is very lucky, be put in command of hundreds of thousands of others as brutalized as himself; be called a field-marshal, and get a lot of money.	For the man who submits, the advantages will be that, after exposing himself to all the humiliation and performing all the barbarities required of him, he may, if he escapes being killed, get a decoration of red or gold tinsel to stick on his clown's dress; he may, if he is very lucky, be put in command of hundreds of thousands of others as brutalized as himself; be called a field marshal, and get a lot of money.	false	1755.18	1775.92	21.60828
4350_9170_000073_000000	The advantages of the man who refuses to obey will consist in preserving his dignity as a man, gaining the approbation of good men, and above all knowing that he is doing the work of God, and so undoubtedly doing good to his fellow-men.	The advantages of the man who refuses to obey will consist in preserving his dignity as a man, gaining the approbation of good men, and above all knowing that he is doing the work of God, and so undoubtedly doing good to his fellow men.	false	1776.83	1788.66	19.565777
4350_9170_000074_000000	So much for the advantages and disadvantages of both lines of conduct for a man of the wealthy classes, an oppressor.	So much for the advantages and disadvantages of both lines of conduct for a man of the wealthy classes, an oppressor.	false	1788.66	1794.37	22.531115
4350_9170_000074_000001	For a man of the poor working class the advantages and disadvantages will be the same, but with a great increase of disadvantages.	For a man of the poor working class the advantages and disadvantages will be the same, but with a great increase of disadvantages.	false	1794.71	1800.97	20.104717
4350_9170_000074_000002	The disadvantages for the poor man who submits will be aggravated by the fact that he will by taking part in it, and, as it were, assenting to it strengthen the state of subjection in which he is held himself.	The disadvantages for the poor man who submits will be aggravated by the fact that he will by taking part in it, and, as it were, assenting to it strengthen the state of subjection in which he is held himself.	false	1801.28	1810.93	20.98192
4350_9170_000075_000000	But no considerations as to how far the state is useful or beneficial to the men who help to support it by serving in the army, nor of the advantages or disadvantages for the individual of compliance or non-compliance with state demands, will decide the question of the continued existence or the abolition of government.	But no considerations as to how far the state is useful or beneficial to the men who help to support it by serving in the army, nor of the advantages or disadvantages for the individual of compliance or non compliance with state demands, will decide the question of the continued existence or the abolition of government.	false	1811.15	1826.77	20.152523
4350_9170_000075_000001	This question will be finally decided beyond appeal by the religious consciousness or conscience of every man who is forced, whether he will or no, through universal conscription, to face the question whether the state is to continue to exist or not.	This question will be finally decided beyond appeal by the religious consciousness or conscience of every man who is forced, whether he will or no, through universal conscription, to face the question whether the state is to continue to exist or not.	false	1826.81	1844.16	20.264814
