4294_35475_000054_000000	"Giant scissors, rise in power! Grant me my heart's desire this hour!"	"Giant scissors, rise in power! Grant me my heart's desire this hour!"	true	1036.91	1042.38	22.347244
4294_35475_000055_000000	The crowds on the other side held their breath as the Ogre rushed out, brandishing a club as big as a church steeple.	The crowds on the other side held their breath as the Ogre rushed out, brandishing a club as big as a church steeple.	false	1042.38	1050.18	23.331219
4294_35475_000055_000001	Then Whack!	Then Whack!	false	1050.18	1051.58	22.929441
4294_35475_000055_000002	Bang!	Bang!	true	1051.58	1052.4	24.077091
4294_35475_000055_000003	The blows of the scissors, warding off the blows of the mighty club, could be heard for miles around.	The blows of the scissors, warding off the blows of the mighty club, could be heard for miles around.	false	1052.4	1058.17	21.821545
4294_35475_000056_000000	At last Ethelried became so exhausted that he could scarcely raise his hand, and it was plain to be seen that the scissors could not do battle much longer.	At last Ethelried became so exhausted that he could scarcely raise his hand, and it was plain to be seen that the scissors could not do battle much longer.	false	1058.18	1067.11	23.623678
4294_35475_000056_000001	By this time a great many people, attracted by the terrific noise, had come running up to the moat.	By this time a great many people, attracted by the terrific noise, had come running up to the moat.	true	1067.51	1073.17	29.265821
4294_35475_000056_000002	The news had spread far and wide that Ethelried was in danger; so every one whom he had ever served dropped whatever he was doing, and ran to the scene of the battle.	The news had spread far and wide that Ethelried was in danger; so every one whom he had ever served dropped whatever he was doing, and ran to the scene of the battle.	false	1073.27	1082.65	25.984663
4294_35475_000056_000003	The peasant was there, and the shepherd, and the lords and beggars and high-born dames, all those whom Ethelried had ever befriended.	The peasant was there, and the shepherd, and the lords and beggars and high born dames, all those whom Ethelried had ever befriended.	true	1083.05	1091.8	25.249403
4294_35475_000057_000000	As they saw that the poor Prince was about to be vanquished, they all began a great lamentation, and cried out bitterly.	As they saw that the poor Prince was about to be vanquished, they all began a great lamentation, and cried out bitterly.	false	1092.53	1100.2	24.070837
4294_35475_000058_000000	"He saved my harvest," cried one.	"He saved my harvest," cried one.	true	1100.51	1102.93	23.78475
4294_35475_000058_000001	"He found my lamb," cried another.	"He found my lamb," cried another.	true	1103.06	1105.27	21.902273
4294_35475_000058_000002	"He showed me a greater kindness still," shouted a third.	"He showed me a greater kindness still," shouted a third.	false	1105.4	1108.62	25.305803
4294_35475_000058_000003	And so they went on, each telling of some unselfish service that the Prince had rendered him.	And so they went on, each telling of some unselfish service that the Prince had rendered him.	true	1108.62	1113.64	27.1189
4294_35475_000058_000004	Their voices all joined at last into such a roar of gratitude that the scissors were given fresh strength on account of it.	Their voices all joined at last into such a roar of gratitude that the scissors were given fresh strength on account of it.	false	1114.01	1121.17	26.603006
4294_35475_000058_000005	They grew longer and longer, and stronger and stronger, until with one great swoop they sprang forward and cut the ugly old Ogre's head from his shoulders.	They grew longer and longer, and stronger and stronger, until with one great swoop they sprang forward and cut the ugly old Ogre's head from his shoulders.	false	1121.6	1130.89	24.816252
4294_35475_000059_000000	Every cap was thrown up, and such cheering rent the air as has never been heard since.	Every cap was thrown up, and such cheering rent the air as has never been heard since.	true	1131.47	1136.89	26.762154
4294_35475_000059_000001	They did not know his name, they did not know that he was Prince Ethelried, but they knew by his valor that there was royal blood in his veins.	They did not know his name, they did not know that he was Prince Ethelried, but they knew by his valor that there was royal blood in his veins.	true	1137.17	1145.14	23.19763
4294_35475_000059_000002	So they all cried out long and loud: "_Long live the Prince!	So they all cried out long and loud: "underscore Long live the Prince!	false	1145.42	1149.79	23.749308
4294_35475_000059_000003	Prince Ciseaux!_"	Prince Ciseaux!underscore"	false	1149.92	1151.58	19.425037
4294_35475_000060_000000	Then the King stepped down from his throne and took off his crown to give to the conqueror, but Ethelried put it aside.	Then the King stepped down from his throne and took off his crown to give to the conqueror, but Ethelried put it aside.	false	1151.58	1157.77	27.08975
4294_35475_000061_000000	"Nay," he said.	"Nay," he said.	true	1157.99	1159.69	24.711428
4294_35475_000061_000001	"The only kingdom that I crave is the kingdom of a loving heart and a happy fireside.	"The only kingdom that I crave is the kingdom of a loving heart and a happy fireside.	false	1159.69	1165.06	28.334913
4294_35475_000061_000002	Keep all but the Princess."	Keep all but the Princess."	true	1165.49	1168.42	22.519676
4294_35475_000062_000000	So the Ogre was killed, and the Prince came into his kingdom that was his heart's desire.	So the Ogre was killed, and the Prince came into his kingdom that was his heart's desire.	true	1168.46	1174.11	24.01712
4294_35475_000062_000001	He married the Princess, and there was feasting and merrymaking for seventy days and seventy nights, and they all lived happily ever after.	He married the Princess, and there was feasting and merrymaking for seventy days and seventy nights, and they all lived happily ever after.	false	1174.11	1183.44	25.75067
4294_35475_000063_000000	When the feasting was over, and the guests had all gone to their homes, the Prince pulled down the house of the Ogre and built a new one.	When the feasting was over, and the guests had all gone to their homes, the Prince pulled down the house of the Ogre and built a new one.	false	1183.44	1191.97	24.152887
4294_35475_000063_000001	On every gable he fastened a pair of shining scissors to remind himself that only through unselfish service to others comes the happiness that is highest and best.	On every gable he fastened a pair of shining scissors to remind himself that only through unselfish service to others comes the happiness that is highest and best.	false	1192.22	1203.37	26.72156
4294_35475_000064_000000	Over the great entrance gate he hung the ones that had served him so valiantly, saying, "Only those who belong to the kingdom of loving hearts and happy homes can ever enter here."	Over the great entrance gate he hung the ones that had served him so valiantly, saying, "Only those who belong to the kingdom of loving hearts and happy homes can ever enter here."	false	1204.04	1250.28	25.679752
