5484_24318_000068_000000	Did he still possess the right to award this noble branch to any one?	Did he still possess the right to award this noble branch to any one?	true	994.85	998.56	27.587324
5484_24318_000068_000001	He was appearing before his companions only to give truth its just due.	He was appearing before his companions only to give truth its just due.	true	999.11	1003.6	23.304792
5484_24318_000068_000002	It was repulsive to endow this explanation of an unfortunate error with a captivating aspect by any theatrical adornment.	It was repulsive to endow this explanation of an unfortunate error with a captivating aspect by any theatrical adornment.	true	1003.91	1011.01	26.10685
5484_24318_000068_000003	To be honest, even for the porter, was a simple requirement of duty, and no praiseworthy merit.	To be honest, even for the porter, was a simple requirement of duty, and no praiseworthy merit.	false	1012.22	1018.48	23.361847
5484_24318_000069_000000	The guide forced a path for him through carriages, litters, and whole throngs of slaves and common people, who had assembled before the neighbouring palaestra.	The guide forced a path for him through carriages, litters, and whole throngs of slaves and common people, who had assembled before the neighbouring palaestra.	false	1019.81	1027.6	21.936716
5484_24318_000070_000000	The doorkeepers admitted the blind man, who was well known here, without delay; but he called to the slave: "Quick, Patran, and not among the spectators--in the centre of the arena!"	The doorkeepers admitted the blind man, who was well known here, without delay; but he called to the slave: "Quick, Patran, and not among the spectators-in the centre of the arena!"	false	1028.09	1039.18	24.907116
5484_24318_000071_000000	The Egyptian obeyed, and his master crossed the wide space, strewn with sand, and approached the stage which had been erected for the festal performances.	The Egyptian obeyed, and his master crossed the wide space, strewn with sand, and approached the stage which had been erected for the festal performances.	true	1039.82	1048.39	24.33768
5484_24318_000072_000000	Even had his eyes retained the power of sight, his blood was coursing so wildly through his veins that he might perhaps have been unable to distinguish the statues around him and the thousands of spectators, who, crowded closely together, richly garlanded, their cheeks glowing with enthusiasm, surrounded the arena.	Even had his eyes retained the power of sight, his blood was coursing so wildly through his veins that he might perhaps have been unable to distinguish the statues around him and the thousands of spectators, who, crowded closely together, richly garlanded, their cheeks glowing with enthusiasm, surrounded the arena.	true	1048.58	1066.05	23.423359
5484_24318_000073_000000	"Hermon!" shouted his friend Soteles in joyful surprise in the midst of this painful walk.	"Hermon!" shouted his friend Soteles in joyful surprise in the midst of this painful walk.	false	1066.05	1071.69	23.134186
5484_24318_000073_000001	"Hermon!" resounded here, there, and everywhere as, leaning on his friend's arm, he stepped upon the stage, and the acclamations grew louder and louder as Soteles fulfilled the sculptor's request and led him to the front of the platform.	"Hermon!" resounded here, there, and everywhere as, leaning on his friend's arm, he stepped upon the stage, and the acclamations grew louder and louder as Soteles fulfilled the sculptor's request and led him to the front of the platform.	false	1071.69	1085.53	24.53312
5484_24318_000074_000000	Obeying a sign from the director of the festival, the chorus, which had just sung a hymn to the Muses, was silent.	Obeying a sign from the director of the festival, the chorus, which had just sung a hymn to the Muses, was silent.	false	1087.16	1093.42	22.374828
5484_24318_000075_000000	Now the sculptor began to speak, and noisy applause thundered around him as he concluded the well-chosen words of homage with which he offered cordial congratulations to the estimable Euphranor, to whom the festival was given; but the shouts soon ceased, for the audience had heard his modest entreaty to be permitted to say a few words, concerning a personal matter, to those who were his professional colleagues, as well as to the others who had honoured him with their interest and, only too loudly, with undeserved applause.	Now the sculptor began to speak, and noisy applause thundered around him as he concluded the well chosen words of homage with which he offered cordial congratulations to the estimable Euphranor, to whom the festival was given; but the shouts soon ceased, for the audience had heard his modest entreaty to be permitted to say a few words, concerning a personal matter, to those who were his professional colleagues, as well as to the others who had honoured him with their interest and, only too loudly, with undeserved applause.	false	1094.24	1124.56	23.047436
5484_24318_000075_000001	The more closely what he had to say concerned himself, the briefer he would make his story.	The more closely what he had to say concerned himself, the briefer he would make his story.	false	1124.84	1129.63	24.43638
5484_24318_000076_000000	And, in fact, he did not long claim the attention of his hearers. Clearly and curtly he stated how it had been possible to mistake Mrytilus's work for his, how the Tennis goldsmith had dispelled his first suspicion, and how vainly he had besought the priests of Demeter to be permitted to feel his statue.	And, in fact, he did not long claim the attention of his hearers. Clearly and curtly he stated how it had been possible to mistake Mrytilus's work for his, how the Tennis goldsmith had dispelled his first suspicion, and how vainly he had besought the priests of Demeter to be permitted to feel his statue.	false	1130.36	1148.02	23.735554
5484_24318_000076_000001	Then, without entering into details, he informed them that, through an accident, he had now reached the firm conviction that he had long worn wreaths which belonged to another.	Then, without entering into details, he informed them that, through an accident, he had now reached the firm conviction that he had long worn wreaths which belonged to another.	false	1148.3	1157.98	24.734356
5484_24318_000076_000002	But, though the latter could not rise from the grave, he still owed it to truth, to whose service he had dedicated his art from the beginning, and to the simple honesty, dear alike to the peasant and the artist, to divest himself of the fame to which he was not entitled.	But, though the latter could not rise from the grave, he still owed it to truth, to whose service he had dedicated his art from the beginning, and to the simple honesty, dear alike to the peasant and the artist, to divest himself of the fame to which he was not entitled.	false	1158.35	1173.58	26.341488
5484_24318_000076_000003	Even while he believed himself to be the creator of the Demeter, he had been seriously troubled by the praise of so many critics, because it had exposed him to the suspicion of having become faithless to his art and his nature.	Even while he believed himself to be the creator of the Demeter, he had been seriously troubled by the praise of so many critics, because it had exposed him to the suspicion of having become faithless to his art and his nature.	true	1173.95	1185.58	25.880636
5484_24318_000076_000004	In the name of the dead, he thanked his dear comrades for the enthusiastic appreciation his masterpiece had found.	In the name of the dead, he thanked his dear comrades for the enthusiastic appreciation his masterpiece had found.	true	1185.92	1192.03	22.484869
5484_24318_000076_000005	Honour to Myrtilus and his art, but he trusted this noble festal assemblage would pardon the unintentional deception, and aid his prayer for recovery.	Honour to Myrtilus and his art, but he trusted this noble festal assemblage would pardon the unintentional deception, and aid his prayer for recovery.	true	1192.4	1201.24	24.396454
5484_24318_000076_000006	If it should be granted he hoped to show that Hermon had not been wholly unworthy to adorn himself for a short time with the wreaths of Myrtilus.	If it should be granted he hoped to show that Hermon had not been wholly unworthy to adorn himself for a short time with the wreaths of Myrtilus.	false	1201.73	1208.97	24.87451
5484_24318_000077_000000	When he closed, deep silence reigned for a brief interval, and one man looked at another irresolutely until the hero of the day, gray-haired Euphranor, rose and, leaning on the arm of his favourite pupil, walked through the centre of the arena to the stage, mounted it, embraced Hermon with paternal warmth, and made him happy by the words: "The deception that has fallen to your lot, my poor young friend, is a lamentable one; but honour to every one who honestly means to uphold the truth.	When he closed, deep silence reigned for a brief interval, and one man looked at another irresolutely until the hero of the day, gray haired Euphranor, rose and, leaning on the arm of his favourite pupil, walked through the centre of the arena to the stage, mounted it, embraced Hermon with paternal warmth, and made him happy by the words: "The deception that has fallen to your lot, my poor young friend, is a lamentable one; but honour to every one who honestly means to uphold the truth.	false	1208.97	1240.75	24.032398
5484_24318_000077_000001	We will beseech the immortals with prayers and sacrifices to restore sight to your artist eyes.	We will beseech the immortals with prayers and sacrifices to restore sight to your artist eyes.	true	1241.03	1246.63	23.447113
5484_24318_000077_000002	If I am permitted, my dear young comrade, to see you continue to create, it will be a source of joy to me and all of us; yet the Muses, even though unasked, lead into the eternal realm of beauty the elect who consecrates his art to truth with the right earnestness."	If I am permitted, my dear young comrade, to see you continue to create, it will be a source of joy to me and all of us; yet the Muses, even though unasked, lead into the eternal realm of beauty the elect who consecrates his art to truth with the right earnestness."	false	1247.09	1265.56	24.236055
5484_24318_000078_000000	The embrace with which the venerable hero of the festival seemed to absolve Hermon was greeted with loud applause; but the kind words which Euphranor, in the weak voice of age, had addressed to the blind man had been unintelligible to the large circle of guests.	The embrace with which the venerable hero of the festival seemed to absolve Hermon was greeted with loud applause; but the kind words which Euphranor, in the weak voice of age, had addressed to the blind man had been unintelligible to the large circle of guests.	false	1266.95	1280.44	24.451096
5484_24318_000079_000000	When he again descended to the arena new plaudits rose; but soon hisses and other signs of disapproval blended with them, which increased in strength and number when a well known critic, who had written a learned treatise concerning the relation of the Demeter to Hermon's earlier works, expressed his annoyance in a loud whistle.	When he again descended to the arena new plaudits rose; but soon hisses and other signs of disapproval blended with them, which increased in strength and number when a well known critic, who had written a learned treatise concerning the relation of the Demeter to Hermon's earlier works, expressed his annoyance in a loud whistle.	true	1282.4	1299.91	22.891123
5484_24318_000079_000001	The dissatisfied and disappointed spectators now vied with one another to silence those who were cheering by a hideous uproar while the latter expressed more and more loud the sincere esteem with which they were inspired by the confession of the artist who, though cruelly prevented from winning fresh fame, cast aside the wreath which a dead man had, as were, proffered from his tomb.	The dissatisfied and disappointed spectators now vied with one another to silence those who were cheering by a hideous uproar while the latter expressed more and more loud the sincere esteem with which they were inspired by the confession of the artist who, though cruelly prevented from winning fresh fame, cast aside the wreath which a dead man had, as were, proffered from his tomb.	false	1300.28	1322.4	22.387892
5484_24318_000080_000000	Probably every man thought that, in the same situation, he would have done the same yet not only justice--nay, compassion--dictated showing the blind artist that they believed in and would sustain him.	Probably every man thought that, in the same situation, he would have done the same yet not only justice-nay, compassion-dictated showing the blind artist that they believed in and would sustain him.	true	1322.4	1333.57	24.745907
5484_24318_000080_000001	The ill-disposed insisted that Hermon had only done what duty commanded the meanest man, and the fact that he had deceived all Alexandria still remained.	The ill disposed insisted that Hermon had only done what duty commanded the meanest man, and the fact that he had deceived all Alexandria still remained.	true	1334	1341.88	25
5484_24318_000080_000002	Not a few joined this party, for larger possession excite envy perhaps even more frequently than greater fame.	Not a few joined this party, for larger possession excite envy perhaps even more frequently than greater fame.	false	1342.16	1348.78	24.082037
5484_24318_000081_000000	Soon the approving and opposing voices mingled in an actual conflict. But before the famous sculptor Chares, the great and venerable artist Nicias, and several younger friends of Hermon quelled this unpleasant disturbance of the beautiful festival, the blind man, leaning on the arm of his fellow-artist Soteles, had left the palaestra.	Soon the approving and opposing voices mingled in an actual conflict. But before the famous sculptor Chares, the great and venerable artist Nicias, and several younger friends of Hermon quelled this unpleasant disturbance of the beautiful festival, the blind man, leaning on the arm of his fellow artist Soteles, had left the palaestra.	false	1349.6	1368.67	23.245285
5484_24318_000082_000000	At the exit he, parted from his friend, who had been made happy by the ability to absolve his more distinguished leader from the reproach of having become faithless to their common purpose, and who intended to intercede further in his behalf in the palaestra.	At the exit he, parted from his friend, who had been made happy by the ability to absolve his more distinguished leader from the reproach of having become faithless to their common purpose, and who intended to intercede further in his behalf in the palaestra.	false	1371.32	1384.65	23.505835
5484_24318_000083_000000	Hermon no longer needed him; for, besides his slave Patran, he found the steward Gras, who, by his master's order, guided the blind man to Archias's closed harmamaxa, which was waiting outside the building.	Hermon no longer needed him; for, besides his slave Patran, he found the steward Gras, who, by his master's order, guided the blind man to Archias's closed harmamaxa, which was waiting outside the building.	false	1384.65	1405.38	24.411547
