4198_61336_000032_000002	The Philistines and the Arabians of the desert were also subdued.	The Philistines and the Arabians of the desert were also subdued.	true	1351.88	1356.43	18
4198_61336_000032_000003	Tribute was sent to the Assyrian monarch by Phoenicia, Moab, Ammon, and Edom.	Tribute was sent to the Assyrian monarch by Phoenicia, Moab, Ammon, and Edom.	false	1357.07	1364.22	21.158985
4198_61336_000032_000004	It was a proud day for Ahaz when he paid a visit to Tiglath-pileser at Damascus.[518] An Assyrian governor was appointed to rule over Syria and its subject states.	It was a proud day for Ahaz when he paid a visit to Tiglath pileser at Damascus.[five hundred eighteen] An Assyrian governor was appointed to rule over Syria and its subject states.	false	1364.22	1377.13	20.716301
4198_61336_000033_000000	Babylon next claimed the attention of Tiglath-pileser.	Babylon next claimed the attention of Tiglath pileser.	true	1379.03	1382.89	18
4198_61336_000033_000001	Nabonassar had died and was succeeded by his son Nabu-nadin-zeri, who, after reigning for two years, was slain in a rebellion.	Nabonassar had died and was succeeded by his son Nabu nadin zeri, who, after reigning for two years, was slain in a rebellion.	true	1383.74	1394.29	18.14154
4198_61336_000033_000002	The throne was then seized by Nabu-shum-ukin, but in less than two months this usurper was assassinated and the Chaldaeans had one of their chiefs, Ukinzer, proclaimed king (732 B.C.).	The throne was then seized by Nabu shum u k i n, but in less than two months this usurper was assassinated and the Chaldaeans had one of their chiefs, Ukinzer, proclaimed king (seven thirty two b c).	false	1395.2	1413.13	21.321877
4198_61336_000034_000000	When the Assyrian king returned from Syria in 731 B.C. he invaded Babylonia.	When the Assyrian king returned from Syria in seven thirty one b c he invaded Babylonia.	false	1415.36	1423.15	19.404991
4198_61336_000034_000001	He was met with a stubborn resistance.	He was met with a stubborn resistance.	true	1423.61	1426.54	21.018032
4198_61336_000034_000002	Ukinzer took refuge in his capital, Shapia, which held out successfully, although the surrounding country was ravaged and despoiled.	Ukinzer took refuge in his capital, Shapia, which held out successfully, although the surrounding country was ravaged and despoiled.	false	1427.36	1438.58	19.15174
4198_61336_000034_000003	Two years afterwards Tiglath-pileser returned, captured Shapia, and restored peace throughout Babylonia.	Two years afterwards Tiglath pileser returned, captured Shapia, and restored peace throughout Babylonia.	true	1438.58	1447.42	25.315222
4198_61336_000034_000004	He was welcomed in Babylon, which opened its gates to him, and he had himself proclaimed king of Sumer and Akkad. The Chaldaeans paid tribute.	He was welcomed in Babylon, which opened its gates to him, and he had himself proclaimed king of Sumer and Akkad. The Chaldaeans paid tribute.	true	1448.15	1460.05	21.766066
4198_61336_000035_000000	Tiglath-pileser had now reached the height of his ambition.	Tiglath pileser had now reached the height of his ambition.	true	1462.28	1466.26	17
4198_61336_000035_000001	He had not only extended his empire in the west from Cappadocia to the river of Egypt, crippled Urartu and pacified his eastern frontier, but brought Assyria into close union with Babylonia, the mother land, the home of culture and the land of the ancient gods.	He had not only extended his empire in the west from Cappadocia to the river of Egypt, crippled Urartu and pacified his eastern frontier, but brought Assyria into close union with Babylonia, the mother land, the home of culture and the land of the ancient gods.	true	1466.69	1485.97	20.526054
4198_61336_000035_000002	He did not live long, however, to enjoy his final triumph, for he died a little over twelve months after he "took the hands of Bel (Merodach)" at Babylon.	He did not live long, however, to enjoy his final triumph, for he died a little over twelve months after he "took the hands of Bel (Merodach)" at Babylon.	false	1486.67	1497.4	20.579361
4198_61336_000036_000000	He was succeeded by Shalmaneser V (727-722 B.C.), who may have been his son, but this is not quite certain.	He was succeeded by Shalmaneser V (seven hundred twenty seven to seven hundred twenty two b c), who may have been his son, but this is not quite certain.	false	1500.14	1512.97	20.00323
4198_61336_000036_000001	Little is known regarding his brief reign.	Little is known regarding his brief reign.	true	1513.34	1515.94	14
4198_61336_000036_000002	In 725 B.C. he led an expedition to Syria and Phoenicia. Several of the vassal peoples had revolted when they heard of the death of Tiglath-pileser.	In seven twenty five b c he led an expedition to Syria and Phoenicia. Several of the vassal peoples had revolted when they heard of the death of Tiglath pileser.	false	1516.34	1528.71	18.008003
4198_61336_000036_000003	These included the Phoenicians, the Philistines, and the Israelites who were intriguing with either Egypt or Mutsri.	These included the Phoenicians, the Philistines, and the Israelites who were intriguing with either Egypt or Mutsri.	false	1528.71	1538.07	20.327599
4198_61336_000037_000000	Apparently Hoshea, king of Israel, pretended when the Assyrians entered his country that he remained friendly.	Apparently Hoshea, king of Israel, pretended when the Assyrians entered his country that he remained friendly.	true	1538.07	1546.39	19.591003
4198_61336_000037_000001	Shalmaneser, however, was well informed, and made Hoshea a prisoner.	Shalmaneser, however, was well informed, and made Hoshea a prisoner.	true	1546.82	1551.76	15
4198_61336_000037_000002	Samaria closed its gates against him although their king had been dispatched to Assyria.	Samaria closed its gates against him although their king had been dispatched to Assyria.	true	1551.98	1558.06	20.18764
4198_61336_000038_000000	The Biblical account of the campaign is as follows: "Against him (Hoshea) came up Shalmaneser king of Assyria; and Hoshea became his servant, and gave him presents.	The Biblical account of the campaign is as follows: "Against him (Hoshea) came up Shalmaneser king of Assyria; and Hoshea became his servant, and gave him presents.	false	1559.9	1573.54	21.02169
4198_61336_000038_000001	And the king of Assyria found conspiracy in Hoshea: for he had sent messengers to So king of Egypt,[519] and brought no present to the king of Assyria, as he had done year by year; therefore the king of Assyria shut him up and bound him in prison.	And the king of Assyria found conspiracy in Hoshea: for he had sent messengers to So king of Egypt,[five hundred nineteen] and brought no present to the king of Assyria, as he had done year by year; therefore the king of Assyria shut him up and bound him in prison.	false	1573.85	1591.48	19.619448
4198_61336_000039_000000	"Then the king of Assyria came up throughout all the land, and went up to Samaria, and besieged it three years."[520]	"Then the king of Assyria came up throughout all the land, and went up to Samaria, and besieged it three years."[five hundred twenty]	false	1593.95	1603.1	21.263233
4198_61336_000040_000000	Shalmaneser died before Samaria was captured, and may have been assassinated.	Shalmaneser died before Samaria was captured, and may have been assassinated.	true	1603.1	1609.51	18.199343
4198_61336_000040_000001	The next Assyrian monarch, Sargon II (722-705 B.C.), was not related to either of his two predecessors.	The next Assyrian monarch, Sargon two (seven hundred twenty two to seven hundred five b c), was not related to either of his two predecessors.	false	1610.6	1622.05	20.604235
4198_61336_000040_000002	He is referred to by Isaiah,[521] and is the Arkeanos of Ptolemy.	He is referred to by isaiah,[five hundred twenty one] and is the Arkeanos of Ptolemy.	false	1622.87	1628.35	23.244978
4198_61336_000040_000003	He was the Assyrian monarch who deported the "Lost Ten Tribes".	He was the Assyrian monarch who deported the "Lost Ten Tribes".	true	1629.26	1634.11	17
4198_61336_000041_000000	"In the ninth year of Hoshea" (and the first of Sargon) "the king of Assyria took Samaria, and carried Israel away into Assyria, and placed them in Halah and in Habor by the river of Gozan, and in the cities of the Medes."[522] In all, according to Sargon's record, "27,290 people dwelling in the midst of it (Samaria) I carried off".	"In the ninth year of Hoshea" (and the first of Sargon) "the king of Assyria took Samaria, and carried Israel away into Assyria, and placed them in Halah and in Habor by the river of Gozan, and in the cities of the Medes."[five hundred twenty two] In all, according to Sargon's record, "twenty seven thousand two hundred ninety people dwelling in the midst of it (Samaria) I carried off".	false	1636.61	1665.64	19.122849
4198_61336_000042_000000	They (the Israelites) left all the commandments of the Lord their God, and made them molten images, even two calves, and made a grove, and worshipped all the host of heaven (the stars), and served Baal.	They (the Israelites) left all the commandments of the Lord their God, and made them molten images, even two calves, and made a grove, and worshipped all the host of heaven (the stars), and served Baal.	false	1667.87	1682.26	19.840595
4198_61336_000042_000001	And they caused their sons and their daughters to pass through the fire, and used divination and enchantments, and sold themselves to do evil in the sight of the Lord, to provoke him to anger.	And they caused their sons and their daughters to pass through the fire, and used divination and enchantments, and sold themselves to do evil in the sight of the Lord, to provoke him to anger.	false	1682.87	1694.65	18.343601
4198_61336_000042_000002	Therefore the Lord was very angry with Israel, and removed them out of his sight: there was none left but the tribe of Judah only.	Therefore the Lord was very angry with Israel, and removed them out of his sight: there was none left but the tribe of Judah only.	true	1695.14	1704.04	19.47937
4198_61336_000042_000003	And the king of Assyria brought men from Babylon, and from Cuthah, and from Ava, and from Hamath, and from Sepharvaim, and placed them in the cities of Samaria instead of the children of Israel: and they possessed Samaria, and dwelt in the cities thereof....	And the king of Assyria brought men from Babylon, and from Cuthah, and from Ava, and from Hamath, and from Sepharvaim, and placed them in the cities of Samaria instead of the children of Israel: and they possessed Samaria, and dwelt in the cities thereof....	false	1704.23	1722.19	18.935162
4198_61336_000042_000004	And the men of Babylon made Succoth-benoth, and the men of Cuth (Cuthah) made Nergal, and the men of Hamath made Ashima, and the Avites made Nibhaz and Tartak, and the Sepharites burnt their children in fire to Adram-melech and Anam-melech, the gods of Sepharvaim.	And the men of Babylon made Succoth benoth, and the men of Cuth (Cuthah) made Nergal, and the men of Hamath made Ashima, and the Avites made Nibhaz and Tartak, and the Sepharites burnt their children in fire to Adram melech and Anam melech, the gods of Sepharvaim.	false	1722.44	1745.41	21.853003
4198_61336_000043_000000	A number of the new settlers were slain by lions, and the king of Assyria ordered that a Samaritan priest should be sent to "teach them the manner of the God of the land".	A number of the new settlers were slain by lions, and the king of Assyria ordered that a Samaritan priest should be sent to "teach them the manner of the God of the land".	false	1747.97	1760.07	21.164042
4198_61336_000043_000001	This man was evidently an orthodox Hebrew, for he taught them "how they should fear the Lord....	This man was evidently an orthodox Hebrew, for he taught them "how they should fear the Lord....	true	1760.07	1766.14	19.33188
4198_61336_000043_000002	So they feared the Lord", but also "served their own gods ... their graven images".[523]	So they feared the Lord", but also "served their own gods ... their graven images".[five hundred twenty three]	false	1766.99	1775.19	19.669806
4198_61336_000044_000000	There is no evidence to suggest that the "Ten Lost Tribes", "regarding whom so many nonsensical theories have been formed", were not ultimately absorbed by the peoples among whom they settled between Mesopotamia and the Median Highlands.[524] The various sections must have soon lost touch with one another.	There is no evidence to suggest that the "Ten Lost Tribes", "regarding whom so many nonsensical theories have been formed", were not ultimately absorbed by the peoples among whom they settled between Mesopotamia and the Median Highlands.[five hundred twenty four] The various sections must have soon lost touch with one another.	false	1775.19	1797.76	21.197847
4198_61336_000044_000001	They were not united like the Jews (the people of Judah), who were transported to Babylonia a century and a half later, by a common religious bond, for although a few remained faithful to Abraham's God, the majority of the Israelites worshipped either the Baal or the Queen of Heaven.	They were not united like the Jews (the people of Judah), who were transported to Babylonia a century and a half later, by a common religious bond, for although a few remained faithful to Abraham's God, the majority of the Israelites worshipped either the Baal or the Queen of Heaven.	false	1798.28	1814.68	19.57597
4198_61336_000045_000000	The Assyrian policy of transporting the rebellious inhabitants of one part of their empire to another was intended to break their national spirit and compel them to become good and faithful subjects amongst the aliens, who must have disliked them.	The Assyrian policy of transporting the rebellious inhabitants of one part of their empire to another was intended to break their national spirit and compel them to become good and faithful subjects amongst the aliens, who must have disliked them.	false	1817.27	1832.83	20.058018
4198_61336_000045_000001	"The colonists," says Professor Maspero, "exposed to the same hatred as the original Assyrian conquerors, soon forgot to look upon the latter as the oppressors of all, and, allowing their present grudge to efface the memory of past injuries, did not hesitate to make common cause with them.	"The colonists," says Professor Maspero, "exposed to the same hatred as the original Assyrian conquerors, soon forgot to look upon the latter as the oppressors of all, and, allowing their present grudge to efface the memory of past injuries, did not hesitate to make common cause with them.	false	1833.59	1857.93	19.955372
4198_61336_000045_000002	In time of peace the (Assyrian) governor did his best to protect them against molestation on the part of the natives, and in return for this they rallied round him whenever the latter threatened to get out of hand, and helped him to stifle the revolt, or hold it in check until the arrival of reinforcements.	In time of peace the (Assyrian) governor did his best to protect them against molestation on the part of the natives, and in return for this they rallied round him whenever the latter threatened to get out of hand, and helped him to stifle the revolt, or hold it in check until the arrival of reinforcements.	false	1857.93	1878.46	20.33973
4198_61336_000045_000003	Thanks to their help, the empire was consolidated and maintained without too many violent outbreaks in regions far removed from the capital, and beyond the immediate reach of the sovereign."[525]	Thanks to their help, the empire was consolidated and maintained without too many violent outbreaks in regions far removed from the capital, and beyond the immediate reach of the sovereign."[five hundred twenty five]	false	1878.89	1894.83	19.741283
4198_61336_000046_000000	While Sargon was absent in the west, a revolt broke out in Babylonia. A Chaldaean king, Merodach Baladan III, had allied himself with the Elamites, and occupied Babylon.	While Sargon was absent in the west, a revolt broke out in Babylonia. A Chaldaean king, Merodach Baladan three, had allied himself with the Elamites, and occupied Babylon.	false	1894.83	1911.28	20.310406
4198_61336_000046_000001	A battle was fought at Dur-ilu and the Elamites retreated.	A battle was fought at Dur i l u and the Elamites retreated.	false	1911.53	1916.17	18.768942
4198_61336_000046_000002	Although Sargon swept triumphantly through the land, he had to leave his rival, the tyrannous Chaldaean, in possession of the capital, and he reigned there for over eleven years.	Although Sargon swept triumphantly through the land, he had to leave his rival, the tyrannous Chaldaean, in possession of the capital, and he reigned there for over eleven years.	false	1916.51	1930	19.788494
4198_61336_000047_000000	Trouble was brewing in Syria.	Trouble was brewing in Syria.	true	1931.69	1933.81	18.538137
4198_61336_000047_000001	It was apparently fostered by an Egyptian king--probably Bocchoris of Sais, the sole Pharaoh so far as can be ascertained of the Twenty-fourth Dynasty, who had allied himself with the local dynasts of Lower Egypt and apparently sought to extend his sway into Asia, the Ethiopians being supreme in Upper Egypt.	It was apparently fostered by an Egyptian king-probably Bocchoris of Sais, the sole Pharaoh so far as can be ascertained of the Twenty fourth Dynasty, who had allied himself with the local dynasts of Lower Egypt and apparently sought to extend his sway into Asia, the Ethiopians being supreme in Upper Egypt.	false	1934.24	1958.13	20.677261
4198_61336_000047_000002	An alliance had been formed to cast off the yoke of Assyria. The city states involved Arpad, Simirra, Damascus, Samaria, and Gaza. Hanno of Gaza had fled to Egypt after Tiglath-pileser came to the relief of Judah and broke up the league of conspirators by capturing Damascus, and punishing Samaria, Gaza, and other cities.	An alliance had been formed to cast off the yoke of Assyria. The city states involved Arpad, Simirra, Damascus, Samaria, and Gaza. Hanno of Gaza had fled to Egypt after Tiglath pileser came to the relief of Judah and broke up the league of conspirators by capturing Damascus, and punishing Samaria, Gaza, and other cities.	false	1958.13	1985.92	19.988766
4198_61336_000047_000003	His return in Sargon's reign was evidently connected with the new rising in which he took part.	His return in Sargon's reign was evidently connected with the new rising in which he took part.	true	1986.38	1993.54	19.161947
4198_61336_000047_000004	The throne of Hamath had been seized by an adventurer, named Ilu-bi'di, a smith.	The throne of Hamath had been seized by an adventurer, named i l u bi'di, a smith.	false	1993.97	2001.7	19.910158
4198_61336_000047_000005	The Philistines of Ashdod and the Arabians being strongly pro-Egyptian in tendency, were willing sympathizers and helpers against the hated Assyrians.	The Philistines of Ashdod and the Arabians being strongly pro Egyptian in tendency, were willing sympathizers and helpers against the hated Assyrians.	false	2001.8	2188.29	20.323496
