5764_299665_000084_000000	RELIGION has been tried, and in all countries, in all times, has failed.	RELIGION has been tried, and in all countries, in all times, has failed.	true	1373.24	1380.43	21.162197
5764_299665_000085_000000	Religion has never made man merciful.	Religion has never made man merciful.	true	1380.77	1383.7	16.356895
5764_299665_000086_000000	Remember the Inquisition.	Remember the Inquisition.	true	1384.31	1386.4	20.525974
5764_299665_000087_000000	What effect did religion have on slavery?	What effect did religion have on slavery?	false	1386.83	1389.76	18.150888
5764_299665_000088_000000	What effect upon Libby, Saulsbury and Andersonville?	What effect upon Libby, Saulsbury and Andersonville?	false	1389.86	1394.95	19.46415
5764_299665_000089_000000	Religion has always been the enemy of science, of investigation and thought.	Religion has always been the enemy of science, of investigation and thought.	false	1396.01	1402.27	19.640987
5764_299665_000090_000000	Religion has never made man free.	Religion has never made man free.	true	1403	1405.33	19.399391
5764_299665_000091_000000	It has never made man moral, temperate, industrious and honest.	It has never made man moral, temperate, industrious and honest.	true	1405.37	1411.18	20.01018
5764_299665_000092_000000	Are Christians more temperate, nearer virtuous, nearer honest than savages?	Are Christians more temperate, nearer virtuous, nearer honest than savages?	true	1411.85	1418.5	19.0095
5764_299665_000093_000000	Among savages do we not find that their vices and cruelties are the fruits of their superstitions?	Among savages do we not find that their vices and cruelties are the fruits of their superstitions?	true	1419.23	1427.05	18.270931
5764_299665_000094_000000	To those who believe in the Uniformity of Nature, religion is impossible.	To those who believe in the Uniformity of Nature, religion is impossible.	true	1427.51	1433.47	18.50763
5764_299665_000095_000000	Can we affect the nature and qualities of substance by prayer?	Can we affect the nature and qualities of substance by prayer?	true	1434.23	1438.36	18
5764_299665_000095_000001	Can we hasten or delay the tides by worship?	Can we hasten or delay the tides by worship?	true	1438.67	1442.44	19.311378
5764_299665_000095_000002	Can we change winds by sacrifice? Will kneelings give us wealth?	Can we change winds by sacrifice? Will kneelings give us wealth?	true	1442.6	1449.13	18.524683
5764_299665_000095_000003	Can we cure disease by supplication?	Can we cure disease by supplication?	true	1449.83	1453.17	19.082804
5764_299665_000095_000004	Can we add to our knowledge by ceremony?	Can we add to our knowledge by ceremony?	true	1453.17	1456.9	20.530949
5764_299665_000095_000005	Can we receive virtue or honor as alms?	Can we receive virtue or honor as alms?	true	1457.36	1461.27	18.862772
5764_299665_000096_000000	Are not the facts in the mental world just as stubborn--just as necessarily produced--as the facts in the material world?	Are not the facts in the mental world just as stubborn-just as necessarily produced-as the facts in the material world?	false	1461.27	1470.93	18.400007
5764_299665_000096_000001	Is not what we call mind just as natural as what we call body?	Is not what we call mind just as natural as what we call body?	true	1470.93	1477.15	19.628849
5764_299665_000097_000000	Religion rests on the idea that Nature has a master and that this master will listen to prayer; that this master punishes and rewards; that he loves praise and flattery and hates the brave and free.	Religion rests on the idea that Nature has a master and that this master will listen to prayer; that this master punishes and rewards; that he loves praise and flattery and hates the brave and free.	true	1477.88	1494.58	19.356062
5764_299665_000098_000000	Has man obtained any help from heaven?	Has man obtained any help from heaven?	true	1496.12	1499.7	21.495768
5764_299665_000099_000000	VI.	VI.	false	1499.7	1500.99	-20
5764_299665_000100_000000	IF we have a theory, we must have facts for the foundation.	IF we have a theory, we must have facts for the foundation.	true	1500.99	1505.98	19.590845
5764_299665_000100_000001	We must have corner-stones.	We must have corner stones.	true	1506.41	1508.56	20.9686
5764_299665_000100_000002	We must not build on guesses, fancies, analogies or inferences.	We must not build on guesses, fancies, analogies or inferences.	true	1508.57	1514.05	19.718521
5764_299665_000100_000003	The structure must have a basement.	The structure must have a basement.	true	1514.3	1516.75	19.941324
5764_299665_000100_000004	If we build, we must begin at the bottom.	If we build, we must begin at the bottom.	true	1516.97	1520.17	20.87274
5764_299665_000101_000000	I have a theory and I have four corner-stones.	I have a theory and I have four corner stones.	true	1520.72	1524.79	19.126059
5764_299665_000102_000000	The first stone is that matter--substance--cannot be destroyed, cannot be annihilated.	The first stone is that matter-substance-cannot be destroyed, cannot be annihilated.	true	1525.61	1533.52	20.085
5764_299665_000103_000000	The second stone is that force cannot be destroyed, cannot be annihilated.	The second stone is that force cannot be destroyed, cannot be annihilated.	true	1534.16	1539.67	20.529097
5764_299665_000104_000000	The third stone is that matter and force cannot exist apart--no matter without force--no force without matter.	The third stone is that matter and force cannot exist apart-no matter without force-no force without matter.	true	1539.83	1549.9	20.377323
5764_299665_000105_000000	The fourth stone is that that which cannot be destroyed could not have been created; that the indestructible is the uncreatable.	The fourth stone is that that which cannot be destroyed could not have been created; that the indestructible is the uncreatable.	true	1550.99	1561.35	21.292929
5764_299665_000106_000000	If these corner-stones are facts, it follows as a necessity that matter and force are from and to eternity; that they can neither be increased nor diminished.	If these corner stones are facts, it follows as a necessity that matter and force are from and to eternity; that they can neither be increased nor diminished.	false	1561.35	1575.7	20.344263
5764_299665_000107_000000	It follows that nothing has been or can be created; that there never has been or can be a creator.	It follows that nothing has been or can be created; that there never has been or can be a creator.	true	1577.66	1587.31	18.988735
5764_299665_000108_000000	It follows that there could not have been any intelligence, any design back of matter and force.	It follows that there could not have been any intelligence, any design back of matter and force.	true	1587.86	1595.59	20.399977
5764_299665_000109_000000	There is no intelligence without force.	There is no intelligence without force.	true	1597.04	1599.97	20.776817
5764_299665_000109_000001	There is no force without matter.	There is no force without matter.	false	1600.07	1602.93	18.400341
5764_299665_000109_000002	Consequently there could not by any possibility have been any intelligence, any force, back of matter.	Consequently there could not by any possibility have been any intelligence, any force, back of matter.	true	1602.93	1610.8	21
5764_299665_000110_000000	It therefore follows that the supernatural does not and cannot exist.	It therefore follows that the supernatural does not and cannot exist.	true	1611.11	1617.33	19.339647
5764_299665_000110_000001	If these four corner-stones are facts, Nature has no master.	If these four corner stones are facts, Nature has no master.	false	1617.33	1623.64	19.103813
5764_299665_000110_000002	If matter and force are from and to eternity, it follows as a necessity that no God exists; that no God created or governs the universe; that no God exists who answers prayer; no God who succors the oppressed; no God who pities the sufferings of innocence; no God who cares for the slaves with scarred flesh, the mothers robbed of their babes; no God who rescues the tortured, and no God that saves a martyr from the flames.	If matter and force are from and to eternity, it follows as a necessity that no God exists; that no God created or governs the universe; that no God exists who answers prayer; no God who succors the oppressed; no God who pities the sufferings of innocence; no God who cares for the slaves with scarred flesh, the mothers robbed of their babes; no God who rescues the tortured, and no God that saves a martyr from the flames.	false	1624.1	1663.36	20.050035
5764_299665_000110_000003	In other words, it proves that man has never received any help from heaven; that all sacrifices have been in vain, and that all prayers have died unanswered in the heedless air.	In other words, it proves that man has never received any help from heaven; that all sacrifices have been in vain, and that all prayers have died unanswered in the heedless air.	true	1664.18	1681.48	18.91617
5764_299665_000110_000004	I do not pretend to know.	I do not pretend to know.	true	1682.69	1685.08	13
5764_299665_000110_000005	I say what I think.	I say what I think.	true	1685.39	1688.14	17.574728
5764_299665_000111_000000	If matter and force have existed from eternity, it then follows that all that has been possible has happened, all that is possible is happening, and all that will be possible will happen.	If matter and force have existed from eternity, it then follows that all that has been possible has happened, all that is possible is happening, and all that will be possible will happen.	false	1689.98	1706.19	19.169443
5764_299665_000112_000000	In the universe there is no chance, no caprice.	In the universe there is no chance, no caprice.	true	1706.19	1710.87	19.084244
5764_299665_000112_000001	Every event has parents.	Every event has parents.	false	1710.87	1713.13	21.750677
5764_299665_000113_000000	That which has not happened, could not.	That which has not happened, could not.	true	1713.35	1716.82	20.566874
5764_299665_000113_000001	The present is the necessary product of all the past, the necessary cause of all the future.	The present is the necessary product of all the past, the necessary cause of all the future.	true	1717.16	1725.01	19.500963
5764_299665_000114_000000	In the infinite chain there is, and there can be, no broken, no missing link.	In the infinite chain there is, and there can be, no broken, no missing link.	false	1725.71	1732.18	17.675789
5764_299665_000114_000001	The form and motion of every star, the climate of every world, all forms of vegetable and animal life, all instinct, intelligence and conscience, all assertions and denials, all vices and virtues, all thoughts and dreams, all hopes and fears, are necessities.	The form and motion of every star, the climate of every world, all forms of vegetable and animal life, all instinct, intelligence and conscience, all assertions and denials, all vices and virtues, all thoughts and dreams, all hopes and fears, are necessities.	true	1732.25	1756.27	19.63402
5764_299665_000114_000002	Not one of the countless things and relations in the universe could have been different.	Not one of the countless things and relations in the universe could have been different.	true	1756.43	1763.28	19.031134
5764_299665_000115_000000	VII.	seven.	false	1763.28	1763.76	-20
5764_299665_000116_000000	IF matter and force are from eternity, then we can say that man had no intelligent creator--that man was not a special creation.	IF matter and force are from eternity, then we can say that man had no intelligent creator-that man was not a special creation.	false	1763.76	1773.97	19.6358
5764_299665_000117_000000	We now know, if we know anything, that Jehovah, the divine potter, did not mix and mould clay into the forms of men and women, and then breathe the breath of life into these forms.	We now know, if we know anything, that Jehovah, the divine potter, did not mix and mould clay into the forms of men and women, and then breathe the breath of life into these forms.	false	1774.13	1789.42	18.578463
5764_299665_000118_000000	We now know that our first parents were not foreigners.	We now know that our first parents were not foreigners.	true	1790	1794.04	18.685745
5764_299665_000118_000001	We know that they were natives of this world, produced here, and that their life did not come from the breath of any god.	We know that they were natives of this world, produced here, and that their life did not come from the breath of any god.	false	1794.29	1804.54	19.574923
5764_299665_000118_000002	We now know, if we know anything, that the universe is natural, and that men and women have been naturally produced.	We now know, if we know anything, that the universe is natural, and that men and women have been naturally produced.	true	1804.7	1814.17	18.701824
5764_299665_000118_000003	We now know our ancestors, our pedigree.	We now know our ancestors, our pedigree.	true	1814.78	1819.75	15.380339
5764_299665_000118_000004	We have the family tree.	We have the family tree.	true	1819.97	1822.12	20.025084
5764_299665_000119_000000	We have all the links of the chain, twenty-six links inclusive from moner to man.	We have all the links of the chain, twenty six links inclusive from moner to man.	true	1822.76	1830.07	19.0212
5764_299665_000120_000000	We did not get our information from inspired books.	We did not get our information from inspired books.	true	1831.28	1834.66	18
5764_299665_000120_000001	We have fossil facts and living forms.	We have fossil facts and living forms.	true	1834.85	1838.98	19.104301
5764_299665_000121_000000	From the simplest creatures, from blind sensation, from organism from one vague want, to a single cell with a nucleus, to a hollow ball filled with fluid, to a cup with double walls, to a flat worm, to a something that begins to breathe, to an organism that has a spinal chord, to a link between the invertebrate to the vertebrate, to one that has a cranium--a house for a brain--to one with fins, still onward to one with fore and hinder fins, to the reptile mammalia, to the marsupials, to the lemures, dwellers in trees, to the simiae, to the pithecanthropi, and lastly, to man.	From the simplest creatures, from blind sensation, from organism from one vague want, to a single cell with a nucleus, to a hollow ball filled with fluid, to a cup with double walls, to a flat worm, to a something that begins to breathe, to an organism that has a spinal chord, to a link between the invertebrate to the vertebrate, to one that has a cranium-a house for a brain-to one with fins, still onward to one with fore and hinder fins, to the reptile mammalia, to the marsupials, to the lemures, dwellers in trees, to the simiae, to the pithecanthropi, and lastly, to man.	false	1839.71	1892.53	19.578985
5764_299665_000122_000000	We know the paths that life has traveled.	We know the paths that life has traveled.	true	1893.29	1896.01	19.851147
5764_299665_000122_000001	We know the footsteps of advance.	We know the footsteps of advance.	true	1896.02	1898.38	18.161787
5764_299665_000122_000002	They have been traced.	They have been traced.	true	1898.63	1900.42	21.442032
5764_299665_000122_000003	The last link has been found.	The last link has been found.	true	1900.64	1903.39	20.375025
5764_299665_000122_000004	For this we are indebted, more than to all others, to the greatest of biologists, Ernst Haeckel.	For this we are indebted, more than to all others, to the greatest of biologists, Ernst Haeckel.	false	1903.46	1912.35	19.733225
5764_299665_000123_000000	We now believe that the universe is natural and we deny the existence of the supernatural.	We now believe that the universe is natural and we deny the existence of the supernatural.	false	1912.35	1918.62	19
5764_299665_000124_000000	VIII.	eight.	false	1918.62	1920.18	-20
5764_299665_000124_000001	Reform.	Reform.	true	1920.18	1921.24	19.159925
5764_299665_000125_000000	FOR thousands of years men and women have been trying to reform the world.	FOR thousands of years men and women have been trying to reform the world.	true	1921.85	1926.91	18.15377
5764_299665_000125_000001	They have created gods and devils, heavens and hells; they have written sacred books, performed miracles, built cathedrals and dungeons; they have crowned and uncrowned kings and queens; they have tortured and imprisoned, flayed alive and burned; they have preached and prayed; they have tried promises and threats; they have coaxed and persuaded; they have preached and taught, and in countless ways have endeavored to make people honest, temperate, industrious and virtuous; they have built hospitals and asylums, universities and schools, and seem to have done their very best to make mankind better and happier, and yet they have not succeeded.	They have created gods and devils, heavens and hells; they have written sacred books, performed miracles, built cathedrals and dungeons; they have crowned and uncrowned kings and queens; they have tortured and imprisoned, flayed alive and burned; they have preached and prayed; they have tried promises and threats; they have coaxed and persuaded; they have preached and taught, and in countless ways have endeavored to make people honest, temperate, industrious and virtuous; they have built hospitals and asylums, universities and schools, and seem to have done their very best to make mankind better and happier, and yet they have not succeeded.	false	1926.95	1982.89	19.546387
5764_299665_000126_000000	Why have the reformers failed?	Why have the reformers failed?	false	1983.92	1986.99	14.790159
5764_299665_000126_000001	I will tell them why.	I will tell them why.	true	1986.99	1988.92	19.54787
5764_299665_000127_000000	Ignorance, poverty and vice are populating the world.	Ignorance, poverty and vice are populating the world.	true	1989.62	1994.86	20.026674
5764_299665_000127_000001	The gutter is a nursery.	The gutter is a nursery.	true	1994.9	1996.96	20.012947
5764_299665_000127_000002	People unable even to support themselves fill the tenements, the huts and hovels with children.	People unable even to support themselves fill the tenements, the huts and hovels with children.	false	1996.97	2004.64	20.381403
5764_299665_000127_000003	They depend on the Lord, on luck and charity.	They depend on the Lord, on luck and charity.	true	2004.74	2009.51	20.792524
5764_299665_000127_000004	They are not intelligent enough to think about consequences or to feel responsibility.	They are not intelligent enough to think about consequences or to feel responsibility.	true	2009.51	2015.92	19.884617
5764_299665_000127_000005	At the same time they do not want children, because a child is a curse, a curse to them and to itself.	At the same time they do not want children, because a child is a curse, a curse to them and to itself.	true	2016.17	2024.77	18.548023
5764_299665_000127_000006	The babe is not welcome, because it is a burden.	The babe is not welcome, because it is a burden.	true	2025.14	2029.12	19.233526
5764_299665_000127_000007	These unwelcome children fill the jails and prisons, the asylums and hospitals, and they crowd the scaffolds.	These unwelcome children fill the jails and prisons, the asylums and hospitals, and they crowd the scaffolds.	true	2029.34	2039.07	18.664715
5764_299665_000127_000008	A few are rescued by chance or charity, but the great majority are failures, They become vicious, ferocious.	A few are rescued by chance or charity, but the great majority are failures, They become vicious, ferocious.	false	2039.07	2049.43	18.25781
5764_299665_000127_000009	They live by fraud and violence, and bequeath their vices to their children.	They live by fraud and violence, and bequeath their vices to their children.	true	2049.68	2055.61	19.591314
5764_299665_000128_000000	Against this inundation of vice the forces of reform are helpless, and charity itself becomes an unconscious promoter of crime.	Against this inundation of vice the forces of reform are helpless, and charity itself becomes an unconscious promoter of crime.	false	2055.89	2065.63	19.092031
5764_299665_000129_000000	Failure seems to be the trademark of Nature.	Failure seems to be the trademark of Nature.	true	2066.6	2069.66	18.940088
5764_299665_000129_000001	Why?	Why?	true	2069.66	2070.43	18.97855
5764_299665_000129_000002	Nature has no design, no intelligence.	Nature has no design, no intelligence.	true	2070.95	2074.93	19.78571
5764_299665_000129_000003	Nature produces without purpose, sustains without intention and destroys without thought.	Nature produces without purpose, sustains without intention and destroys without thought.	true	2075.27	2082.82	19.725115
5764_299665_000129_000004	Man has a little intelligence, and he should use it.	Man has a little intelligence, and he should use it.	true	2083.43	2087.74	19.129242
5764_299665_000129_000005	Intelligence is the only lever capable of raising mankind.	Intelligence is the only lever capable of raising mankind.	true	2088.14	2092.65	19.296923
5764_299665_000130_000000	The real question is, can we prevent the ignorant, the poor, the vicious, from filling the world with their children?	The real question is, can we prevent the ignorant, the poor, the vicious, from filling the world with their children?	false	2092.65	2102.44	18.181349
5764_299665_000131_000000	Can we prevent this Missouri of ignorance and vice from emptying into the Mississippi of civilization?	Can we prevent this Missouri of ignorance and vice from emptying into the Mississippi of civilization?	false	2102.54	2110.3	19.519659
5764_299665_000132_000000	Must the world forever remain the victim of ignorant passion?	Must the world forever remain the victim of ignorant passion?	true	2110.76	2114.68	17
5764_299665_000132_000001	Can the world be civilized to that degree that consequences will be taken into consideration by all?	Can the world be civilized to that degree that consequences will be taken into consideration by all?	true	2114.75	2122.39	18.613653
5764_299665_000133_000000	Why should men and women have children that they cannot take care of, children that are burdens and curses?	Why should men and women have children that they cannot take care of, children that are burdens and curses?	true	2122.79	2130.07	20.598957
5764_299665_000133_000001	Why?	Why?	true	2130.23	2131.09	21.285122
5764_299665_000133_000002	Because they have more passion than intelligence, more passion than conscience, more passion than reason.	Because they have more passion than intelligence, more passion than conscience, more passion than reason.	true	2131.4	2140.63	19.967987
5764_299665_000134_000000	You cannot reform these people with tracts and talk.	You cannot reform these people with tracts and talk.	true	2141.6	2145.11	22.005556
5764_299665_000134_000001	You cannot reform these people with preach and creed.	You cannot reform these people with preach and creed.	true	2145.11	2148.32	20.899738
5764_299665_000134_000002	Passion is, and always has been, deaf.	Passion is, and always has been, deaf.	true	2148.32	2152.45	20.841515
5764_299665_000134_000003	These weapons of reform are substantially useless.	These weapons of reform are substantially useless.	true	2152.79	2156.92	18.338285
5764_299665_000134_000004	Criminals, tramps, beggars and failures are increasing every day.	Criminals, tramps, beggars and failures are increasing every day.	true	2157.11	2161.93	19.09302
5764_299665_000134_000005	The prisons, jails, poorhouses and asylums are crowded.	The prisons, jails, poorhouses and asylums are crowded.	true	2162.12	2167.72	18.824022
5764_299665_000134_000006	Religion is helpless.	Religion is helpless.	true	2168.03	2170.06	21.147738
5764_299665_000134_000007	Law can punish, but it can neither reform criminals nor prevent crime.	Law can punish, but it can neither reform criminals nor prevent crime.	false	2170.28	2176.87	21.195047
5764_299665_000134_000008	The tide of vice is rising.	The tide of vice is rising.	true	2177.36	2180.44	19.900953
5764_299665_000134_000009	The war that is now being waged against the forces of evil is as hopeless as the battle of the fireflies against the darkness of night.	The war that is now being waged against the forces of evil is as hopeless as the battle of the fireflies against the darkness of night.	false	2180.93	2191.6	20.050976
5764_299665_000135_000000	There is but one hope.	There is but one hope.	false	2191.88	2194.24	22.821016
5764_299665_000135_000001	Ignorance, poverty and vice must stop populating the world.	Ignorance, poverty and vice must stop populating the world.	true	2194.37	2198.56	19.87828
5764_299665_000135_000002	This cannot be done by moral suasion.	This cannot be done by moral suasion.	true	2198.78	2202.04	19.61316
5764_299665_000135_000003	This cannot be done by talk or example.	This cannot be done by talk or example.	true	2202.29	2205.45	21.983463
5764_299665_000135_000004	This cannot be done by religion or by law, by priest or by hangman.	This cannot be done by religion or by law, by priest or by hangman.	false	2205.45	2212.48	17.849731
5764_299665_000135_000005	This cannot be done by force, physical or moral.	This cannot be done by force, physical or moral.	true	2213.09	2217.01	18.85411
5764_299665_000136_000000	To accomplish this there is but one way.	To accomplish this there is but one way.	true	2217.92	2221.36	20.44555
5764_299665_000136_000001	Science must make woman the owner, the mistress of herself.	Science must make woman the owner, the mistress of herself.	true	2221.97	2226.66	21.233006
5764_299665_000136_000002	Science, the only possible savior of mankind, must put it in the power of woman to decide for herself whether she will or will not become a mother.	Science, the only possible savior of mankind, must put it in the power of woman to decide for herself whether she will or will not become a mother.	true	2226.66	2238.43	20.553862
5764_299665_000137_000000	This is the solution of the whole question.	This is the solution of the whole question.	true	2238.86	2242.36	19.975866
5764_299665_000137_000001	This frees woman.	This frees woman.	false	2242.49	2244.48	19.81566
5764_299665_000137_000002	The babes that are then born will be welcome.	The babes that are then born will be welcome.	true	2244.48	2247.97	20.856577
5764_299665_000137_000003	They will be clasped with glad hands to happy breasts.	They will be clasped with glad hands to happy breasts.	true	2248.13	2252.68	20.412685
5764_299665_000137_000004	They will fill homes with light and joy.	They will fill homes with light and joy.	true	2253.05	2256.22	19.591938
5764_299665_000138_000000	Men and women who believe that slaves are purer, truer, than the free, who believe that fear is a safer guide than knowledge, that only those are really good who obey the commands of others, and that ignorance is the soil in which the perfect, perfumed flower of virtue grows, will with protesting hands hide their shocked faces.	Men and women who believe that slaves are purer, truer, than the free, who believe that fear is a safer guide than knowledge, that only those are really good who obey the commands of others, and that ignorance is the soil in which the perfect, perfumed flower of virtue grows, will with protesting hands hide their shocked faces.	true	2257.25	2284.66	19.48067
5764_299665_000139_000000	Men and women who think that light is the enemy of virtue, that purity dwells in darkness, that it is dangerous for human beings to know themselves and the facts in Nature that affect their well being, will be horrified at the thought of making intelligence the master of passion.	Men and women who think that light is the enemy of virtue, that purity dwells in darkness, that it is dangerous for human beings to know themselves and the facts in Nature that affect their well being, will be horrified at the thought of making intelligence the master of passion.	true	2285.33	2307.25	19.994152
5764_299665_000140_000000	But I look forward to the time when men and women by reason of their knowledge of consequences, of the morality born of intelligence, will refuse to perpetuate disease and pain, will refuse to fill the world with failures.	But I look forward to the time when men and women by reason of their knowledge of consequences, of the morality born of intelligence, will refuse to perpetuate disease and pain, will refuse to fill the world with failures.	false	2307.41	2325.76	19.746685
5764_299665_000141_000000	When that time comes the prison walls will fall, the dungeons will be flooded with light, and the shadow of the scaffold will cease to curse the earth.	When that time comes the prison walls will fall, the dungeons will be flooded with light, and the shadow of the scaffold will cease to curse the earth.	true	2326.28	2337.46	19.014996
5764_299665_000141_000001	Poverty and crime will be childless.	Poverty and crime will be childless.	true	2338.58	2341.93	19.480732
5764_299665_000141_000002	The withered hands of want will not be stretched for alms.	The withered hands of want will not be stretched for alms.	true	2342.09	2347.09	19.18675
5764_299665_000141_000003	They will be dust.	They will be dust.	true	2347.34	2349.37	15.81544
5764_299665_000141_000004	The whole world will be intelligent, virtuous and free.	The whole world will be intelligent, virtuous and free.	false	2349.56	2354.46	19.698685
5764_299665_000142_000000	IX.	IX.	false	2354.46	2355.09	-20
5764_299665_000143_000000	RELIGION can never reform mankind because religion is slavery.	RELIGION can never reform mankind because religion is slavery.	true	2355.09	2361.55	19.3315
5764_299665_000144_000000	It is far better to be free, to leave the forts and barricades of fear, to stand erect and face the future with a smile.	It is far better to be free, to leave the forts and barricades of fear, to stand erect and face the future with a smile.	false	2362.1	2373.15	19.140942
5764_299665_000145_000000	It is far better to give yourself sometimes to negligence, to drift with wave and tide, with the blind force of the world, to think and dream, to forget the chains and limitations of the breathing life, to forget purpose and object, to lounge in the picture gallery of the brain, to feel once more the clasps and kisses of the past, to bring life's morning back, to see again the forms and faces of the dead, to paint fair pictures for the coming years, to forget all Gods, their promises and threats, to feel within your veins life's joyous stream and hear the martial music, the rhythmic beating of your fearless heart.	It is far better to give yourself sometimes to negligence, to drift with wave and tide, with the blind force of the world, to think and dream, to forget the chains and limitations of the breathing life, to forget purpose and object, to lounge in the picture gallery of the brain, to feel once more the clasps and kisses of the past, to bring life's morning back, to see again the forms and faces of the dead, to paint fair pictures for the coming years, to forget all Gods, their promises and threats, to feel within your veins life's joyous stream and hear the martial music, the rhythmic beating of your fearless heart.	false	2373.15	2420.86	19.961515
5764_299665_000146_000000	And then to rouse yourself to do all useful things, to reach with thought and deed the ideal in your brain, to give your fancies wing, that they, like chemist bees, may find art's nectar in the weeds of common things, to look with trained and steady eyes for facts, to find the subtle threads that join the distant with the now, to increase knowledge, to take burdens from the weak, to develop the brain, to defend the right, to make a palace for the soul.	And then to rouse yourself to do all useful things, to reach with thought and deed the ideal in your brain, to give your fancies wing, that they, like chemist bees, may find art's nectar in the weeds of common things, to look with trained and steady eyes for facts, to find the subtle threads that join the distant with the now, to increase knowledge, to take burdens from the weak, to develop the brain, to defend the right, to make a palace for the soul.	false	2421.65	2494.08	17.905054
