3331_159605_000031_000000	A little farther on Polly passed a newly engaged couple whom she knew, walking arm in arm for the first time, both wearing that proud yet conscious look which is so delightful to behold upon the countenances of these temporarily glorified beings.	A little farther on Polly passed a newly engaged couple whom she knew, walking arm in arm for the first time, both wearing that proud yet conscious look which is so delightful to behold upon the countenances of these temporarily glorified beings.	false	1168.13	1183.72	23
3331_159605_000032_000000	"How happy they seem; oh, dear!" said Polly, and trudged on, wondering if her turn would ever come and fearing that it was impossible.	"How happy they seem; oh, dear!" said Polly, and trudged on, wondering if her turn would ever come and fearing that it was impossible.	true	1184.27	1193.68	22.100426
3331_159605_000033_000000	A glimpse of a motherly-looking lady entering a door, received by a flock of pretty children, who cast themselves upon mamma and her parcels with cries of rapture, did Polly good; and when, a minute after she passed a gray old couple walking placidly together in the sunshine, she felt better still, and was glad to see such a happy ending to the romance she had read all down the street.	A glimpse of a motherly looking lady entering a door, received by a flock of pretty children, who cast themselves upon mamma and her parcels with cries of rapture, did Polly good; and when, a minute after she passed a gray old couple walking placidly together in the sunshine, she felt better still, and was glad to see such a happy ending to the romance she had read all down the street.	false	1194.68	1219.63	23.130728
3331_159605_000034_000000	As if the mischievous little god wished to take Polly at a disadvantage, or perhaps to give her another chance, just at that instant Mr. Sydney appeared at her side.	As if the mischievous little god wished to take Polly at a disadvantage, or perhaps to give her another chance, just at that instant mr Sydney appeared at her side.	false	1220.33	1231.15	20
3331_159605_000034_000001	How he got there was never very clear to Polly, but there he was, flushed, and a little out of breath, but looking so glad to see her that she had n't the heart to be stiff and cool, as she had fully intended to be when they met.	How he got there was never very clear to Polly, but there he was, flushed, and a little out of breath, but looking so glad to see her that she had n't the heart to be stiff and cool, as she had fully intended to be when they met.	false	1231.76	1246.18	21.136877
3331_159605_000035_000000	"Very warm, is n't it?" he said when he had shaken hands and fallen into step, just in the old way.	"Very warm, is n't it?" he said when he had shaken hands and fallen into step, just in the old way.	false	1246.61	1252.84	20
3331_159605_000036_000000	"You seem to find it so." And Polly laughed, with a sudden sparkle in her eyes.	"You seem to find it so." And Polly laughed, with a sudden sparkle in her eyes.	true	1254.08	1259.71	20.77996
3331_159605_000036_000001	She really could n't help it, it was so pleasant to see him again, just when she was feeling so lonely.	She really could n't help it, it was so pleasant to see him again, just when she was feeling so lonely.	true	1259.93	1266.67	21.992014
3331_159605_000037_000000	"Have you given up teaching the Roths?" asked Sydney, changing the subject.	"Have you given up teaching the Roths?" asked Sydney, changing the subject.	true	1267.19	1272.25	22.22426
3331_159605_000038_000000	"No."	"no"	true	1272.83	1273.63	25.484468
3331_159605_000039_000000	"Do you go as usual?"	"Do you go as usual?"	true	1273.97	1275.34	23.240776
3331_159605_000040_000000	"Yes."	"Yes."	true	1275.65	1276.87	21.936068
3331_159605_000041_000000	"Well, it 's a mystery to me how you get there."	"Well, it 's a mystery to me how you get there."	false	1277.3	1280.14	21
3331_159605_000042_000000	"As much as it is to me how you got here so suddenly."	"As much as it is to me how you got here so suddenly."	false	1280.93	1284.4	21.434603
3331_159605_000043_000000	"I saw you from the Shaws' window and took the liberty of running after you by the back street," he said, laughing.	"I saw you from the Shaws' window and took the liberty of running after you by the back street," he said, laughing.	true	1284.98	1291.42	20.43623
3331_159605_000044_000000	"That is the way I get to the Roths," answered Polly.	"That is the way I get to the Roths," answered Polly.	false	1291.94	1294.93	24
3331_159605_000044_000001	She did not mean to tell, but his frankness was so agreeable she forgot herself.	She did not mean to tell, but his frankness was so agreeable she forgot herself.	true	1295.27	1299.97	21.692583
3331_159605_000045_000000	"It 's not nearly so pleasant or so short for you as the park."	"It 's not nearly so pleasant or so short for you as the park."	false	1300.7	1304.17	23.635208
3331_159605_000046_000000	"I know it, but people sometimes get tired of old ways and like to try new ones."	"I know it, but people sometimes get tired of old ways and like to try new ones."	true	1304.45	1309.42	20.981804
3331_159605_000047_000000	Polly did n't say that quite naturally, and Sydney gave her a quick look, as he asked; "Do you get tired of old friends, too, Miss Polly?"	Polly did n't say that quite naturally, and Sydney gave her a quick look, as he asked; "Do you get tired of old friends, too, Miss Polly?"	true	1310	1318.12	23.211348
3331_159605_000048_000000	"Not often; but"	"Not often; but"	true	1318.67	1320	24.118465
3331_159605_000048_000001	And there she stuck, for the fear of being ungrateful or unkind made her almost hope that he would n't take the hint which she had been carefully preparing for him.	And there she stuck, for the fear of being ungrateful or unkind made her almost hope that he would n't take the hint which she had been carefully preparing for him.	false	1320	1329.67	20
3331_159605_000049_000000	There was a dreadful little pause, which Polly broke by saying abruptly; "How is Fan?"	There was a dreadful little pause, which Polly broke by saying abruptly; "How is Fan?"	true	1330.82	1336.39	23.132399
3331_159605_000050_000000	"Dashing, as ever.	"Dashing, as ever.	true	1336.58	1338.01	21.306808
3331_159605_000050_000001	Do you know I 'm rather disappointed in Fanny, for she don't seem to improve with her years," said Sydney, as if he accepted the diversion and was glad of it.	Do you know I 'm rather disappointed in Fanny, for she don't seem to improve with her years," said Sydney, as if he accepted the diversion and was glad of it.	false	1338.08	1346.95	21.20079
3331_159605_000051_000000	"Ah, you never see her at her best.	"Ah, you never see her at her best.	true	1347.23	1349.56	19.275986
3331_159605_000051_000001	She puts on that dashing air before people to hide her real self.	She puts on that dashing air before people to hide her real self.	false	1349.57	1354.17	23.390036
3331_159605_000051_000002	But I know her better; and I assure you that she does improve; she tries to mend her faults, though she won't own it, and will surprise you some day, by the amount of heart and sense and goodness she has got."	But I know her better; and I assure you that she does improve; she tries to mend her faults, though she won't own it, and will surprise you some day, by the amount of heart and sense and goodness she has got."	false	1354.17	1366.63	23.09007
3331_159605_000052_000000	Polly spoke heartily now, and Sydney looked at her as if Fanny's defender pleased him more than Fanny's defence.	Polly spoke heartily now, and Sydney looked at her as if Fanny's defender pleased him more than Fanny's defence.	false	1366.88	1373.62	25
3331_159605_000053_000000	"I 'm very glad to hear it, and willingly take your word for it. Everybody shows you their good side, I think, and that is why you find the world such a pleasant place."	"I 'm very glad to hear it, and willingly take your word for it. Everybody shows you their good side, I think, and that is why you find the world such a pleasant place."	false	1373.93	1384.51	24.0331
3331_159605_000054_000000	"Oh, but I don't!	"Oh, but I don't!	true	1384.97	1386.27	25.172369
3331_159605_000054_000001	It often seems like a very hard and dismal place, and I croak over my trials like an ungrateful raven."	It often seems like a very hard and dismal place, and I croak over my trials like an ungrateful raven."	false	1386.27	1392.54	18
3331_159605_000055_000000	"Can't we make the trials lighter for you?"	"Can't we make the trials lighter for you?"	false	1392.54	1395.97	20.803123
3331_159605_000056_000000	The voice that put the question was so very kind, that Polly dared not look up, because she knew what the eyes were silently saying.	The voice that put the question was so very kind, that Polly dared not look up, because she knew what the eyes were silently saying.	false	1396.16	1404.1	21.186386
3331_159605_000057_000000	"Thank you, no. I don't get more tribulation than is good for me, I fancy, and we are apt to make mistakes when we try to dodge troubles."	"Thank you, no I don't get more tribulation than is good for me, I fancy, and we are apt to make mistakes when we try to dodge troubles."	false	1404.98	1413.45	23.534618
3331_159605_000058_000000	"Or people," added Sydney in a tone that made Polly color up to her forehead.	"Or people," added Sydney in a tone that made Polly color up to her forehead.	false	1413.45	1418.74	22.565697
3331_159605_000059_000000	"How lovely the park looks," she said, in great confusion.	"How lovely the park looks," she said, in great confusion.	true	1419.29	1423.18	20.369352
3331_159605_000060_000000	"Yes, it 's the pleasantest walk we have; don't you think so?" asked the artful young man, laying a trap, into which Polly immediately fell.	"Yes, it 's the pleasantest walk we have; don't you think so?" asked the artful young man, laying a trap, into which Polly immediately fell.	true	1423.82	1432.03	23
3331_159605_000061_000000	"Yes, indeed!	"Yes, indeed!	true	1432.34	1433.56	20.083424
3331_159605_000061_000001	It 's always so refreshing to me to see a little bit of the country, as it were, especially at this season."	It 's always so refreshing to me to see a little bit of the country, as it were, especially at this season."	true	1433.57	1440.01	18
3331_159605_000062_000000	Oh, Polly, Polly, what a stupid speech to make, when you had just given him to understand that you were tired of the park!	Oh, Polly, Polly, what a stupid speech to make, when you had just given him to understand that you were tired of the park!	true	1440.83	1448.86	24.576101
3331_159605_000062_000001	Not being a fool or a cox-comb, Sydney put this and that together, and taking various trifles into the account, he had by this time come to the conclusion that Polly had heard the same bits of gossip that he had, which linked their names together, that she did n't like it, and tried to show she did n't in this way.	Not being a fool or a cox comb, Sydney put this and that together, and taking various trifles into the account, he had by this time come to the conclusion that Polly had heard the same bits of gossip that he had, which linked their names together, that she did n't like it, and tried to show she did n't in this way.	false	1449.05	1469.5	22.840805
3331_159605_000062_000002	He was quicker to take a hint than she had expected, and being both proud and generous, resolved to settle the matter at once, for Polly's sake as well as his own.	He was quicker to take a hint than she had expected, and being both proud and generous, resolved to settle the matter at once, for Polly's sake as well as his own.	false	1470.17	1480.06	22.885723
3331_159605_000062_000003	So, when she made her last brilliant remark, he said quietly, watching her face keenly all the while; "I thought so; well, I 'm going out of town on business for several weeks, so you can enjoy your 'little bit of country' without being annoyed by me."	So, when she made her last brilliant remark, he said quietly, watching her face keenly all the while; "I thought so; well, I 'm going out of town on business for several weeks, so you can enjoy your 'little bit of country' without being annoyed by me."	false	1480.91	1497.69	24.177902
3331_159605_000063_000000	"Annoyed?	"Annoyed?	false	1497.69	1498.29	4
3331_159605_000063_000001	Oh, no!" cried Polly earnestly; then stopped short, not knowing what to say for herself.	Oh, no!" cried Polly earnestly; then stopped short, not knowing what to say for herself.	false	1498.29	1505.86	24.17878
3331_159605_000063_000002	She thought she had a good deal of the coquette in her, and I 've no doubt that with time and training she would have become a very dangerous little person, but now she was far too transparent and straightforward by nature even to tell a white lie cleverly.	She thought she had a good deal of the coquette in her, and I 've no doubt that with time and training she would have become a very dangerous little person, but now she was far too transparent and straightforward by nature even to tell a white lie cleverly.	false	1506.26	1521.52	23.682175
3331_159605_000063_000003	Sydney knew this, and liked her for it, but he took advantage of it, nevertheless by asking suddenly; "Honestly, now, would n't you go the old way and enjoy it as much as ever, if I was n't anywhere about to set the busybodies gossiping?"	Sydney knew this, and liked her for it, but he took advantage of it, nevertheless by asking suddenly; "Honestly, now, would n't you go the old way and enjoy it as much as ever, if I was n't anywhere about to set the busybodies gossiping?"	false	1522.28	1537.57	22.592386
3331_159605_000064_000000	"Yes," said Polly, before she could stop herself, and then could have bitten her tongue out for being so rude.	"Yes," said Polly, before she could stop herself, and then could have bitten her tongue out for being so rude.	false	1537.88	1544.53	23.879562
3331_159605_000064_000001	Another awful pause seemed impending, but just at that moment a horseman clattered by with a smile and a salute, which caused Polly to exclaim, "Oh, there 's Tom!" with a tone and a look that silenced the words hovering on Sydney's lips, and caused him to hold out his hand with a look which made Polly's heart flutter then and ache with pity for a good while afterward, though he only said, "Good by, Polly."	Another awful pause seemed impending, but just at that moment a horseman clattered by with a smile and a salute, which caused Polly to exclaim, "Oh, there 's Tom!" with a tone and a look that silenced the words hovering on Sydney's lips, and caused him to hold out his hand with a look which made Polly's heart flutter then and ache with pity for a good while afterward, though he only said, "Good by, Polly."	false	1544.99	1570.24	23.833065
3331_159605_000065_000000	He was gone before she could do anything but look up at him with a remorseful face, and she walked on, feeling that the first and perhaps the only lover she would ever have, had read his answer and accepted it in silence.	He was gone before she could do anything but look up at him with a remorseful face, and she walked on, feeling that the first and perhaps the only lover she would ever have, had read his answer and accepted it in silence.	true	1570.73	1584.76	21.018707
3331_159605_000065_000001	She did not know what else he had read, and comforted herself with the thought that he did not care for her very much, since he took the first rebuff so quickly.	She did not know what else he had read, and comforted herself with the thought that he did not care for her very much, since he took the first rebuff so quickly.	false	1586.36	1596.4	21.34913
3331_159605_000066_000000	Polly did not return to her favorite walk till she learned from Minnie that "Uncle" had really left town, and then she found that his friendly company and conversation was what had made the way so pleasant after all.	Polly did not return to her favorite walk till she learned from Minnie that "Uncle" had really left town, and then she found that his friendly company and conversation was what had made the way so pleasant after all.	false	1597.76	1613.7	21.321396
3331_159605_000066_000001	She sighed over the perversity of things in general, and croaked a little over her trials in particular, but on the whole got over her loss better than she expected, for soon she had other sorrows beside her own to comfort, and such work does a body more good than floods of regretful tears, or hours of sentimental lamentation.	She sighed over the perversity of things in general, and croaked a little over her trials in particular, but on the whole got over her loss better than she expected, for soon she had other sorrows beside her own to comfort, and such work does a body more good than floods of regretful tears, or hours of sentimental lamentation.	false	1613.7	1635.4	22.798897
3331_159605_000067_000000	She shunned Fanny for a day or two, but gained nothing by it, for that young lady, hearing of Sydney's sudden departure, could not rest till she discovered the cause of it, and walked in upon Polly one afternoon just when the dusk made it a propitious hour for tender confidences.	She shunned Fanny for a day or two, but gained nothing by it, for that young lady, hearing of Sydney's sudden departure, could not rest till she discovered the cause of it, and walked in upon Polly one afternoon just when the dusk made it a propitious hour for tender confidences.	false	1635.77	1653.76	23.553385
3331_159605_000068_000000	"What have you been doing with yourself lately?" asked Fanny, composing herself, with her back toward the rapidly waning light.	"What have you been doing with yourself lately?" asked Fanny, composing herself, with her back toward the rapidly waning light.	true	1654.52	1661.34	19
3331_159605_000069_000000	"Wagging to and fro as usual.	"Wagging to and fro as usual.	false	1661.34	1664.29	21.14673
3331_159605_000069_000001	What's the news with you?" answered Polly, feeling that something was coming and rather glad to have it over and done with.	What's the news with you?" answered Polly, feeling that something was coming and rather glad to have it over and done with.	false	1664.45	1672.35	22.739943
3331_159605_000070_000000	"Nothing particular.	"Nothing particular.	true	1672.35	1673.68	22.178526
3331_159605_000070_000001	Trix treats Tom shamefully, and he bears it like a lamb.	Trix treats Tom shamefully, and he bears it like a lamb.	true	1673.81	1677.52	22.578053
3331_159605_000070_000002	I tell him to break his engagement, and not be worried so; but he won't, because she has been jilted once and he thinks it 's such a mean thing to do."	I tell him to break his engagement, and not be worried so; but he won't, because she has been jilted once and he thinks it 's such a mean thing to do."	false	1677.92	1687.75	24.76234
3331_159605_000071_000000	"Perhaps she 'll jilt him."	"Perhaps she 'l l jilt him."	false	1688.24	1690.05	25.81574
3331_159605_000072_000000	"I 've no doubt she will, if anything better comes along.	"I 've no doubt she will, if anything better comes along.	false	1690.05	1693.72	24.338007
3331_159605_000072_000001	But Trix is getting passe, and I should n't wonder if she kept him to his word, just out of perversity, if nothing else."	But Trix is getting passe, and I should n't wonder if she kept him to his word, just out of perversity, if nothing else."	false	1693.97	1701.99	24.409811
3331_159605_000073_000000	"Poor Tom, what a fate!" said Polly with what was meant to be a comical groan; but it sounded so tragical that she saw it would n't pass, and hastened to hide the failure by saying, with a laugh, "If you call Trix passe at twenty-three, what shall we all be at twenty-five?" "Utterly done with, and laid upon the shelf.	"Poor Tom, what a fate!" said Polly with what was meant to be a comical groan; but it sounded so tragical that she saw it would n't pass, and hastened to hide the failure by saying, with a laugh, "If you call Trix passe at twenty three, what shall we all be at twenty five?" "Utterly done with, and laid upon the shelf.	false	1701.99	1724.05	22.75035
3331_159605_000073_000001	I feel so already, for I don't get half the attention I used to have, and the other night I heard Maud and Grace wondering why those old girls 'did n't stay at home, and give them a chance.'"	I feel so already, for I don't get half the attention I used to have, and the other night I heard Maud and Grace wondering why those old girls 'did n't stay at home, and give them a chance.'"	false	1724.21	1735.92	23.457247
3331_159605_000074_000000	"How is Maudie?"	"How is Maudie?"	false	1735.92	1737.27	19.580616
3331_159605_000075_000000	"Pretty well, but she worries me by her queer tastes and notions.	"Pretty well, but she worries me by her queer tastes and notions.	false	1737.27	1741.84	22.080029
3331_159605_000075_000001	She loves to go into the kitchen and mess, she hates to study, and said right before the Vincents that she should think it would be great fun to be a beggar-girl, to go round with a basket, it must be so interesting to see what you 'd get."	She loves to go into the kitchen and mess, she hates to study, and said right before the Vincents that she should think it would be great fun to be a beggar girl, to go round with a basket, it must be so interesting to see what you 'd get."	false	1742.03	1756.15	24.47971
3331_159605_000076_000000	"Minnie said the other day she wished she was a pigeon so she could paddle in the puddles and not fuss about rubbers."	"Minnie said the other day she wished she was a pigeon so she could paddle in the puddles and not fuss about rubbers."	true	1756.79	1762.47	18
3331_159605_000077_000000	"By the way, when is her uncle coming back?" asked Fanny, who could n't wait any longer and joyfully seized the opening Polly made for her.	"By the way, when is her uncle coming back?" asked Fanny, who could n't wait any longer and joyfully seized the opening Polly made for her.	false	1762.47	1771.29	22.375267
3331_159605_000078_000000	"I 'm sure I don't know."	"I 'm sure I don't know."	false	1771.29	1773.03	24.937952
3331_159605_000079_000000	"Nor care, I suppose, you hard-hearted thing."	"Nor care, I suppose, you hard hearted thing."	false	1773.03	1776.42	26.098835
3331_159605_000080_000000	"Why, Fan, what do you mean?"	"Why, Fan, what do you mean?"	false	1776.42	1779.1	23.29954
3331_159605_000081_000000	"I 'm not blind, my dear, neither is Tom, and when a young gentleman cuts a call abruptly short, and races after a young lady, and is seen holding her hand at the quietest corner of the park, and then goes travelling all of a sudden, we know what it means if you don't."	"I 'm not blind, my dear, neither is Tom, and when a young gentleman cuts a call abruptly short, and races after a young lady, and is seen holding her hand at the quietest corner of the park, and then goes travelling all of a sudden, we know what it means if you don't."	false	1779.68	1796.74	23.46602
3331_159605_000082_000000	"Who got up that nice idea, I should like to know?" demanded Polly, as Fanny stopped for breath.	"Who got up that nice idea, I should like to know?" demanded Polly, as Fanny stopped for breath.	true	1797.44	1803.1	24.20177
3331_159605_000083_000000	"Now don't be affected, Polly, but just tell me, like a dear, has n't he proposed?"	"Now don't be affected, Polly, but just tell me, like a dear, has n't he proposed?"	false	1803.77	1808.95	23.228006
3331_159605_000084_000000	"No, he has n't."	"No, he has n't."	false	1809.32	1811.28	22.801722
3331_159605_000085_000000	"Don't you think he means to?"	"Don't you think he means to?"	true	1811.28	1812.88	21
3331_159605_000086_000000	"I don't think he 'll ever say a word to me."	"I don't think he 'l l ever say a word to me."	false	1813.28	1815.87	20
3331_159605_000087_000000	"Well, I am surprised!" And Fanny drew a long breath, as if a load was off her mind.	"Well, I am surprised!" And Fanny drew a long breath, as if a load was off her mind.	false	1815.87	1822.66	23.348629
3331_159605_000087_000001	Then she added in a changed tone: "But don't you love him, Polly?"	Then she added in a changed tone: "But don't you love him, Polly?"	false	1823.06	1827.15	23.328417
3331_159605_000088_000000	"No."	"no"	true	1827.15	1827.85	27.264742
3331_159605_000089_000000	"Truly?"	"Truly?"	true	1828.04	1828.93	24.501257
3331_159605_000090_000000	"Truly, Fan."	"Truly, Fan."	true	1829.24	1830.46	21.78399
3331_159605_000091_000000	Neither spoke for a minute, but the heart of one of them beat joyfully and the dusk hid a very happy face.	Neither spoke for a minute, but the heart of one of them beat joyfully and the dusk hid a very happy face.	false	1831.4	1838.41	22.313862
3331_159605_000092_000000	"Don't you think he cared for you, dear?" asked Fanny, presently.	"Don't you think he cared for you, dear?" asked Fanny, presently.	true	1838.87	1842.51	26.066166
3331_159605_000092_000001	"I don't mean to be prying, but I really thought he did."	"I don't mean to be prying, but I really thought he did."	false	1842.51	1846.11	23.21244
3331_159605_000093_000000	"That 's not for me to say, but if it is so, it 's only a passing fancy and he 'll soon get over it."	"That 's not for me to say, but if it is so, it 's only a passing fancy and he 'l l soon get over it."	false	1846.11	1852.86	20.462145
3331_159605_000094_000000	"Do tell me all about it; I 'm so interested, and I know something has happened, I hear it in your voice, for I can't see your face."	"Do tell me all about it; I 'm so interested, and I know something has happened, I hear it in your voice, for I can't see your face."	false	1852.86	1861.36	20.34694
3331_159605_000095_000000	"Do you remember the talk we once had after reading one of Miss Edgeworth's stories about not letting one's lovers come to a declaration if one did n't love them?"	"Do you remember the talk we once had after reading one of Miss Edgeworth's stories about not letting one's lovers come to a declaration if one did n't love them?"	false	1861.85	1871.83	20
3331_159605_000096_000000	"Yes."	"Yes."	true	1871.96	1872.67	22.870428
3331_159605_000097_000000	"And you girls said it was n't proper, and I said it was honest, anyway. Well, I always meant to try it if I got a chance, and I have.	"And you girls said it was n't proper, and I said it was honest, anyway. Well, I always meant to try it if I got a chance, and I have.	false	1873.22	1882.54	22.257666
3331_159605_000097_000001	Mind you, I don't say Mr. Sydney loved me, for he never said so, and never will, now, but I did fancy he rather liked me and might do more if I did n't show him that it was of no use."	Mind you, I don't say mr Sydney loved me, for he never said so, and never will, now, but I did fancy he rather liked me and might do more if I did n't show him that it was of no use."	false	1882.94	1895.2	22
3331_159605_000098_000000	"And you did?" cried Fanny, much excited.	"And you did?" cried Fanny, much excited.	false	1896.02	1899.16	22.604782
3331_159605_000099_000000	"I just gave him a hint and he took it.	"I just gave him a hint and he took it.	true	1899.41	1902	25.339626
3331_159605_000099_000001	He meant to go away before that, so don't think his heart is broken, or mind what silly tattlers say. I did n't like his meeting me so much and told him so by going another way.	He meant to go away before that, so don't think his heart is broken, or mind what silly tattlers say. I did n't like his meeting me so much and told him so by going another way.	false	1902	1914.72	23.10383
3331_159605_000099_000002	He understood, and being a gentleman, made no fuss.	He understood, and being a gentleman, made no fuss.	true	1914.72	1918.02	21
3331_159605_000099_000003	I dare say he thought I was a vain goose, and laughed at me for my pains, like Churchill in 'Helen.'"	I dare say he thought I was a vain goose, and laughed at me for my pains, like Churchill in 'Helen.'"	false	1918.02	2032.47	23.037775
